,Date,City,Confirmed,Recoverd,Deaths,Active
3958,01-08-2021,Middlesex,83698,0,2819,80879
3959,01-08-2021,Norfolk,30818,0,1349,29469
3960,01-08-2021,Plymouth,27624,0,1048,26576
3961,01-08-2021,Suffolk,59640,0,1412,58228
3962,01-08-2021,Unassigned,20091,0,7,20084
3963,01-08-2021,Worcester,47879,0,1613,46266
3964,01-09-2021,Barnstable,6258,0,275,5983
3965,01-09-2021,Berkshire,3500,0,163,3337
3966,01-09-2021,Bristol,40134,0,1158,38976
3967,01-09-2021,Dukes and Nantucket,1508,0,2,1506
3968,01-09-2021,Essex,65536,0,1785,63751
3969,01-09-2021,Franklin,1438,0,93,1345
3970,01-09-2021,Hampden,29876,0,1093,28783
3971,01-09-2021,Hampshire,4489,0,208,4281
3972,01-09-2021,Middlesex,85112,0,2837,82275
3973,01-09-2021,Norfolk,31347,0,1356,29991
3974,01-09-2021,Plymouth,28182,0,1053,27129
3975,01-09-2021,Suffolk,60502,0,1415,59087
3976,01-09-2021,Unassigned,20405,0,8,20397
3977,01-09-2021,Worcester,48848,0,1628,47220
3978,01-10-2021,Barnstable,6454,0,276,6178
3979,01-10-2021,Berkshire,3543,0,163,3380
3980,01-10-2021,Bristol,40820,0,1164,39656
3981,01-10-2021,Dukes and Nantucket,1539,0,2,1537
3982,01-10-2021,Essex,66326,0,1797,64529
3983,01-10-2021,Franklin,1458,0,93,1365
3984,01-10-2021,Hampden,30270,0,1101,29169
3985,01-10-2021,Hampshire,4553,0,209,4344
3986,01-10-2021,Middlesex,86020,0,2851,83169
3987,01-10-2021,Norfolk,31860,0,1363,30497
3988,01-10-2021,Plymouth,28588,0,1058,27530
3989,01-10-2021,Suffolk,61178,0,1426,59752
3990,01-10-2021,Unassigned,20700,0,8,20692
3991,01-10-2021,Worcester,49482,0,1640,47842
3992,01-11-2021,Barnstable,6569,0,277,6178
3993,01-11-2021,Berkshire,3614,0,164,3380
3994,01-11-2021,Bristol,41297,0,1168,39656
3995,01-11-2021,Dukes and Nantucket,1549,0,2,1537
3996,01-11-2021,Essex,66977,0,1805,64529
3997,01-11-2021,Franklin,1472,0,93,1365
3998,01-11-2021,Hampden,30559,0,1105,29169
3999,01-11-2021,Hampshire,4600,0,211,4344
4000,01-11-2021,Middlesex,86826,0,2863,83169
4001,01-11-2021,Norfolk,32299,0,1367,30497
4002,01-11-2021,Plymouth,28975,0,1064,27530
4003,01-11-2021,Suffolk,61722,0,1430,59752
4004,01-11-2021,Unassigned,20703,0,8,20704
4005,01-11-2021,Worcester,49880,0,1649,47842
4006,01-12-2021,Barnstable,6685,0,277,6408
4007,01-12-2021,Berkshire,3681,0,166,3515
4008,01-12-2021,Bristol,41898,0,1176,40722
4009,01-12-2021,Dukes and Nantucket,1555,0,2,1553
4010,01-12-2021,Essex,67475,0,1819,65656
4011,01-12-2021,Franklin,1490,0,94,1396
4012,01-12-2021,Hampden,31035,0,1108,29927
4013,01-12-2021,Hampshire,4665,0,211,4454
4014,01-12-2021,Middlesex,87864,0,2879,84985
4015,01-12-2021,Norfolk,32853,0,1369,31484
4016,01-12-2021,Plymouth,29435,0,1067,28368
4017,01-12-2021,Suffolk,62241,0,1439,60802
4018,01-12-2021,Unassigned,21304,0,8,21296
4019,01-12-2021,Worcester,50348,0,1658,48690
4020,01-13-2021,Barnstable,6816,0,283,6533
4021,01-13-2021,Berkshire,3733,0,172,3561
4022,01-13-2021,Bristol,42507,0,1185,41322
4023,01-13-2021,Dukes and Nantucket,1576,0,2,1574
4024,01-13-2021,Essex,68261,0,1827,66434
4025,01-13-2021,Franklin,1510,0,94,1416
4026,01-13-2021,Hampden,31393,0,1114,30279
4027,01-13-2021,Hampshire,4749,0,212,4537
4028,01-13-2021,Middlesex,88898,0,2903,85995
4029,01-13-2021,Norfolk,33262,0,1372,31890
4030,01-13-2021,Plymouth,29858,0,1072,28786
4031,01-13-2021,Suffolk,62816,0,1448,61368
4032,01-13-2021,Unassigned,22030,0,8,22022
4033,01-13-2021,Worcester,51038,0,1667,49371
4034,01-14-2021,Barnstable,6930,0,288,6642
4035,01-14-2021,Berkshire,3807,0,178,3629
4036,01-14-2021,Bristol,43148,0,1196,41952
4037,01-14-2021,Dukes and Nantucket,1589,0,2,1587
4038,01-14-2021,Essex,69090,0,1835,67255
4039,01-14-2021,Franklin,1526,0,94,1432
4040,01-14-2021,Hampden,31798,0,1118,30680
4041,01-14-2021,Hampshire,4825,0,213,4612
4042,01-14-2021,Middlesex,89999,0,2910,87089
4043,01-14-2021,Norfolk,33739,0,1377,32362
4044,01-14-2021,Plymouth,30354,0,1078,29276
4045,01-14-2021,Suffolk,63472,0,1459,62013
4046,01-14-2021,Unassigned,22400,0,8,22392
4047,01-14-2021,Worcester,51725,0,1677,50048
4048,01-15-2021,Barnstable,7040,0,291,6749
4049,01-15-2021,Berkshire,3859,0,180,3679
4050,01-15-2021,Bristol,43643,0,1205,42438
4051,01-15-2021,Dukes and Nantucket,1608,0,2,1606
4052,01-15-2021,Essex,69855,0,1844,68011
4053,01-15-2021,Franklin,1550,0,94,1456
4054,01-15-2021,Hampden,32211,0,1124,31087
4055,01-15-2021,Hampshire,4887,0,214,4673
4056,01-15-2021,Middlesex,90918,0,2925,87993
4057,01-15-2021,Norfolk,34206,0,1382,32824
4058,01-15-2021,Plymouth,30799,0,1081,29718
4059,01-15-2021,Suffolk,64158,0,1465,62693
4060,01-15-2021,Unassigned,22876,0,8,22868
4061,01-15-2021,Worcester,52317,0,1694,50623
4062,01-16-2021,Barnstable,7204,0,294,6910
4063,01-16-2021,Berkshire,3937,0,183,3754
4064,01-16-2021,Bristol,44238,0,1211,43027
4065,01-16-2021,Dukes and Nantucket,1630,0,2,1628
4066,01-16-2021,Essex,70581,0,1853,68728
4067,01-16-2021,Franklin,1580,0,94,1486
4068,01-16-2021,Hampden,32627,0,1127,31500
4069,01-16-2021,Hampshire,4952,0,219,4733
4070,01-16-2021,Middlesex,91946,0,2939,89007
4071,01-16-2021,Norfolk,34744,0,1388,33356
4072,01-16-2021,Plymouth,31347,0,1087,30260
4073,01-16-2021,Suffolk,64867,0,1478,63389
4074,01-16-2021,Unassigned,23020,0,8,23012
4075,01-16-2021,Worcester,53053,0,1700,51353
4076,01-17-2021,Barnstable,7315,0,300,7015
4077,01-17-2021,Berkshire,3969,0,184,3785
4078,01-17-2021,Bristol,44697,0,1223,43474
4079,01-17-2021,Dukes and Nantucket,1655,0,2,1653
4080,01-17-2021,Essex,71251,0,1859,69392
4081,01-17-2021,Franklin,1589,0,95,1494
4082,01-17-2021,Hampden,32936,0,1134,31802
4083,01-17-2021,Hampshire,4996,0,219,4777
4084,01-17-2021,Middlesex,92781,0,2950,89831
4085,01-17-2021,Norfolk,35130,0,1392,33738
4086,01-17-2021,Plymouth,31740,0,1091,30649
4087,01-17-2021,Suffolk,65398,0,1481,63917
4088,01-17-2021,Unassigned,23157,0,8,23149
4089,01-17-2021,Worcester,53526,0,1714,51812
4090,01-18-2021,Barnstable,7412,0,302,7110
4091,01-18-2021,Berkshire,4028,0,184,3844
4092,01-18-2021,Bristol,45112,0,1237,43875
4093,01-18-2021,Dukes and Nantucket,1662,0,2,1660
4094,01-18-2021,Essex,71592,0,1862,69730
4095,01-18-2021,Franklin,1600,0,95,1505
4096,01-18-2021,Hampden,33234,0,1135,32099
4097,01-18-2021,Hampshire,5040,0,219,4821
4098,01-18-2021,Middlesex,93414,0,2958,90456
4099,01-18-2021,Norfolk,35450,0,1396,34054
4100,01-18-2021,Plymouth,31999,0,1098,30901
4101,01-18-2021,Suffolk,65804,0,1487,64317
4102,01-18-2021,Unassigned,23252,0,8,23244
4103,01-18-2021,Worcester,53842,0,1722,52120
4104,01-19-2021,Barnstable,7499,0,303,7196
4105,01-19-2021,Berkshire,4081,0,187,3894
4106,01-19-2021,Bristol,45439,0,1242,44197
4107,01-19-2021,Dukes and Nantucket,1666,0,2,1664
4108,01-19-2021,Essex,71834,0,1862,69972
4109,01-19-2021,Franklin,1615,0,95,1520
4110,01-19-2021,Hampden,33547,0,1138,32409
4111,01-19-2021,Hampshire,5081,0,220,4861
4112,01-19-2021,Middlesex,93861,0,2969,90892
4113,01-19-2021,Norfolk,35740,0,1400,34340
4114,01-19-2021,Plymouth,32246,0,1104,31142
4115,01-19-2021,Suffolk,66066,0,1490,64576
4116,01-19-2021,Unassigned,23759,0,8,23751
4117,01-19-2021,Worcester,54092,0,1729,52363
4118,01-20-2021,Barnstable,7590,0,308,7282
4119,01-20-2021,Berkshire,4123,0,190,3933
4120,01-20-2021,Bristol,45847,0,1251,44596
4121,01-20-2021,Dukes and Nantucket,1688,0,2,1686
4122,01-20-2021,Essex,72391,0,1871,70520
4123,01-20-2021,Franklin,1637,0,95,1542
4124,01-20-2021,Hampden,33910,0,1144,32766
4125,01-20-2021,Hampshire,5139,0,222,4917
4126,01-20-2021,Middlesex,94631,0,2992,91639
4127,01-20-2021,Norfolk,36130,0,1403,34727
4128,01-20-2021,Plymouth,32626,0,1107,31519
4129,01-20-2021,Suffolk,66466,0,1498,64968
4130,01-20-2021,Unassigned,24360,0,8,24352
4131,01-20-2021,Worcester,54502,0,1738,52764
4132,01-21-2021,Barnstable,7783,0,312,7471
4133,01-21-2021,Berkshire,4161,0,192,3969
4134,01-21-2021,Bristol,46345,0,1256,45089
4135,01-21-2021,Dukes and Nantucket,1719,0,2,1717
4136,01-21-2021,Essex,73092,0,1878,71214
4137,01-21-2021,Franklin,1651,0,96,1555
4138,01-21-2021,Hampden,34256,0,1152,33104
4139,01-21-2021,Hampshire,5175,0,222,4953
4140,01-21-2021,Middlesex,95512,0,3004,92508
4141,01-21-2021,Norfolk,36599,0,1416,35183
4142,01-21-2021,Plymouth,32974,0,1118,31856
4143,01-21-2021,Suffolk,67004,0,1506,65498
4144,01-21-2021,Unassigned,24652,0,8,24644
4145,01-21-2021,Worcester,55257,0,1744,53513
4146,01-22-2021,Barnstable,7910,0,315,7595
4147,01-22-2021,Berkshire,4223,0,193,4030
4148,01-22-2021,Bristol,46937,0,1266,45671
4149,01-22-2021,Dukes and Nantucket,1745,0,2,1743
4150,01-22-2021,Essex,73746,0,1887,71859
4151,01-22-2021,Franklin,1666,0,96,1570
4152,01-22-2021,Hampden,34537,0,1163,33374
4153,01-22-2021,Hampshire,5255,0,224,5031
4154,01-22-2021,Middlesex,96331,0,3020,93311
4155,01-22-2021,Norfolk,37117,0,1426,35691
4156,01-22-2021,Plymouth,33371,0,1124,32247
4157,01-22-2021,Suffolk,67729,0,1508,66221
4158,01-22-2021,Unassigned,25043,0,8,25035
4159,01-22-2021,Worcester,55842,0,1755,54087
4160,01-23-2021,Barnstable,8029,0,318,7711
4161,01-23-2021,Berkshire,4270,0,194,4076
4162,01-23-2021,Bristol,47399,0,1276,46123
4163,01-23-2021,Dukes and Nantucket,1762,0,2,1760
4164,01-23-2021,Essex,74259,0,1897,72362
4165,01-23-2021,Franklin,1685,0,96,1589
4166,01-23-2021,Hampden,34965,0,1169,33796
4167,01-23-2021,Hampshire,5312,0,226,5086
4168,01-23-2021,Middlesex,97177,0,3031,94146
4169,01-23-2021,Norfolk,37574,0,1432,36142
4170,01-23-2021,Plymouth,33711,0,1131,32580
4171,01-23-2021,Suffolk,68226,0,1519,66707
4172,01-23-2021,Unassigned,25329,0,8,25321
4173,01-23-2021,Worcester,56395,0,1765,54630
4174,01-24-2021,Barnstable,8136,0,322,7814
4175,01-24-2021,Berkshire,4299,0,195,4104
4176,01-24-2021,Bristol,47838,0,1283,46555
4177,01-24-2021,Dukes and Nantucket,1772,0,2,1770
4178,01-24-2021,Essex,74753,0,1908,72845
4179,01-24-2021,Franklin,1693,0,96,1597
4180,01-24-2021,Hampden,35170,0,1175,33995
4181,01-24-2021,Hampshire,5349,0,228,5121
4182,01-24-2021,Middlesex,97870,0,3036,94834
4183,01-24-2021,Norfolk,37970,0,1440,36530
4184,01-24-2021,Plymouth,34003,0,1135,32868
4185,01-24-2021,Suffolk,68799,0,1525,67274
4186,01-24-2021,Unassigned,25561,0,8,25553
4187,01-24-2021,Worcester,56824,0,1780,55044
4188,01-25-2021,Barnstable,8244,0,322,7922
4189,01-25-2021,Berkshire,4343,0,199,4144
4190,01-25-2021,Bristol,48196,0,1291,46905
4191,01-25-2021,Dukes and Nantucket,1779,0,2,1777
4192,01-25-2021,Essex,75162,0,1916,73246
4193,01-25-2021,Franklin,1701,0,96,1605
4194,01-25-2021,Hampden,35489,0,1175,34314
4195,01-25-2021,Hampshire,5385,0,228,5157
4196,01-25-2021,Middlesex,98482,0,3042,95440
4197,01-25-2021,Norfolk,38422,0,1445,36977
4198,01-25-2021,Plymouth,34365,0,1137,33228
4199,01-25-2021,Suffolk,69263,0,1530,67733
4200,01-25-2021,Unassigned,25718,0,8,25710
4201,01-25-2021,Worcester,57139,0,1787,55352
4202,01-26-2021,Barnstable,8303,0,323,7980
4203,01-26-2021,Berkshire,4363,0,200,4163
4204,01-26-2021,Bristol,48475,0,1297,47178
4205,01-26-2021,Dukes and Nantucket,1783,0,2,1781
4206,01-26-2021,Essex,75335,0,1919,73416
4207,01-26-2021,Franklin,1709,0,96,1613
4208,01-26-2021,Hampden,35812,0,1178,34634
4209,01-26-2021,Hampshire,5408,0,230,5178
4210,01-26-2021,Middlesex,98828,0,3051,95777
4211,01-26-2021,Norfolk,38697,0,1447,37250
4212,01-26-2021,Plymouth,34562,0,1142,33420
4213,01-26-2021,Suffolk,69480,0,1535,67945
4214,01-26-2021,Unassigned,26007,0,9,25998
4215,01-26-2021,Worcester,57421,0,1791,55630
4216,01-27-2021,Barnstable,8374,0,327,8047
4217,01-27-2021,Berkshire,4394,0,204,4190
4218,01-27-2021,Bristol,48775,0,1309,47466
4219,01-27-2021,Dukes and Nantucket,1805,0,2,1803
4220,01-27-2021,Essex,75810,0,1929,73881
4221,01-27-2021,Franklin,1719,0,96,1623
4222,01-27-2021,Hampden,35926,0,1186,34740
4223,01-27-2021,Hampshire,5435,0,231,5204
4224,01-27-2021,Middlesex,99560,0,3065,96495
4225,01-27-2021,Norfolk,38987,0,1455,37532
4226,01-27-2021,Plymouth,34797,0,1148,33649
4227,01-27-2021,Suffolk,69882,0,1541,68341
4228,01-27-2021,Unassigned,26297,0,9,26288
4229,01-27-2021,Worcester,57742,0,1802,55940
4230,01-28-2021,Barnstable,8494,0,329,8165
4231,01-28-2021,Berkshire,4409,0,206,4203
4232,01-28-2021,Bristol,49218,0,1312,47906
4233,01-28-2021,Dukes and Nantucket,1817,0,2,1815
4234,01-28-2021,Essex,76259,0,1939,74320
4235,01-28-2021,Franklin,1742,0,96,1646
4236,01-28-2021,Hampden,36386,0,1189,35197
4237,01-28-2021,Hampshire,5496,0,231,5265
4238,01-28-2021,Middlesex,100273,0,3074,97199
4239,01-28-2021,Norfolk,39481,0,1458,38023
4240,01-28-2021,Plymouth,35182,0,1149,34033
4241,01-28-2021,Suffolk,70398,0,1548,68850
4242,01-28-2021,Unassigned,26715,0,8,26707
4243,01-28-2021,Worcester,58264,0,1807,56457
4244,01-29-2021,Barnstable,8576,0,334,8242
4245,01-29-2021,Berkshire,4453,0,212,4241
4246,01-29-2021,Bristol,49541,0,1325,48216
4247,01-29-2021,Dukes and Nantucket,1843,0,2,1841
4248,01-29-2021,Essex,76579,0,1952,74627
4249,01-29-2021,Franklin,1756,0,97,1659
4250,01-29-2021,Hampden,36612,0,1192,35420
4251,01-29-2021,Hampshire,5534,0,233,5301
4252,01-29-2021,Middlesex,100774,0,3091,97683
4253,01-29-2021,Norfolk,39712,0,1467,38245
4254,01-29-2021,Plymouth,35475,0,1155,34320
4255,01-29-2021,Suffolk,70712,0,1556,69156
4256,01-29-2021,Unassigned,27059,0,8,27051
4257,01-29-2021,Worcester,58626,0,1820,56806
4258,01-30-2021,Barnstable,8650,0,340,8310
4259,01-30-2021,Berkshire,4486,0,215,4271
4260,01-30-2021,Bristol,49986,0,1333,48653
4261,01-30-2021,Dukes and Nantucket,1854,0,2,1852
4262,01-30-2021,Essex,77085,0,1964,75121
4263,01-30-2021,Franklin,1769,0,97,1672
4264,01-30-2021,Hampden,36953,0,1200,35753
4265,01-30-2021,Hampshire,5607,0,233,5374
4266,01-30-2021,Middlesex,101488,0,3114,98374
4267,01-30-2021,Norfolk,40104,0,1474,38630
4268,01-30-2021,Plymouth,35779,0,1159,34620
4269,01-30-2021,Suffolk,71259,0,1561,69698
4270,01-30-2021,Unassigned,27214,0,8,27206
4271,01-30-2021,Worcester,59126,0,1831,57295
4272,01-31-2021,Barnstable,8703,0,342,8361
4273,01-31-2021,Berkshire,4501,0,216,4285
4274,01-31-2021,Bristol,50261,0,1341,48920
4275,01-31-2021,Dukes and Nantucket,1857,0,2,1855
4276,01-31-2021,Essex,77363,0,1969,75394
4277,01-31-2021,Franklin,1780,0,97,1683
4278,01-31-2021,Hampden,37186,0,1204,35982
4279,01-31-2021,Hampshire,5654,0,234,5420
4280,01-31-2021,Middlesex,101919,0,3126,98793
4281,01-31-2021,Norfolk,40400,0,1479,38921
4282,01-31-2021,Plymouth,35999,0,1162,34837
4283,01-31-2021,Suffolk,71597,0,1563,70034
4284,01-31-2021,Unassigned,27356,0,8,27348
4285,01-31-2021,Worcester,59449,0,1834,57615
4286,02-01-2021,Barnstable,8739,0,342,8397
4287,02-01-2021,Berkshire,4533,0,217,4316
4288,02-01-2021,Bristol,50500,0,1344,49156
4289,02-01-2021,Dukes and Nantucket,1863,0,2,1861
4290,02-01-2021,Essex,77656,0,1973,75683
4291,02-01-2021,Franklin,1787,0,97,1690
4292,02-01-2021,Hampden,37397,0,1207,36190
4293,02-01-2021,Hampshire,5722,0,234,5488
4294,02-01-2021,Middlesex,102399,0,3134,99265
4295,02-01-2021,Norfolk,40650,0,1480,39170
4296,02-01-2021,Plymouth,36207,0,1164,35043
4297,02-01-2021,Suffolk,71869,0,1566,70303
4298,02-01-2021,Unassigned,27487,0,8,27479
4299,02-01-2021,Worcester,59614,0,1839,57775
4300,02-02-2021,Barnstable,8770,0,342,8428
4301,02-02-2021,Berkshire,4551,0,220,4331
4302,02-02-2021,Bristol,50785,0,1350,49435
4303,02-02-2021,Dukes and Nantucket,1879,0,2,1877
4304,02-02-2021,Essex,77815,0,1980,75835
4305,02-02-2021,Franklin,1792,0,98,1694
4306,02-02-2021,Hampden,37640,0,1207,36433
4307,02-02-2021,Hampshire,5760,0,234,5526
4308,02-02-2021,Middlesex,102781,0,3142,99639
4309,02-02-2021,Norfolk,40873,0,1483,39390
4310,02-02-2021,Plymouth,36383,0,1167,35216
4311,02-02-2021,Suffolk,72062,0,1568,70494
4312,02-02-2021,Unassigned,27733,0,8,27725
4313,02-02-2021,Worcester,59838,0,1851,57987
4314,02-03-2021,Barnstable,8920,0,345,8575
4315,02-03-2021,Berkshire,4569,0,222,4347
4316,02-03-2021,Bristol,51164,0,1354,49810
4317,02-03-2021,Dukes and Nantucket,1881,0,2,1879
4318,02-03-2021,Essex,78059,0,1991,76068
4319,02-03-2021,Franklin,1797,0,98,1699
4320,02-03-2021,Hampden,37731,0,1210,36521
4321,02-03-2021,Hampshire,5791,0,236,5555
4322,02-03-2021,Middlesex,103162,0,3155,100007
4323,02-03-2021,Norfolk,41091,0,1484,39607
4324,02-03-2021,Plymouth,36608,0,1173,35435
4325,02-03-2021,Suffolk,72287,0,1572,70715
4326,02-03-2021,Unassigned,28001,0,8,27993
4327,02-03-2021,Worcester,60056,0,1858,58198
4328,02-04-2021,Barnstable,9010,0,346,8664
4329,02-04-2021,Berkshire,4584,0,224,4360
4330,02-04-2021,Bristol,51511,0,1362,50149
4331,02-04-2021,Dukes and Nantucket,1890,0,2,1888
4332,02-04-2021,Essex,78344,0,2003,76341
4333,02-04-2021,Franklin,1808,0,98,1710
4334,02-04-2021,Hampden,37911,0,1215,36696
4335,02-04-2021,Hampshire,5905,0,236,5669
4336,02-04-2021,Middlesex,103581,0,3166,100415
4337,02-04-2021,Norfolk,41322,0,1495,39827
4338,02-04-2021,Plymouth,36871,0,1179,35692
4339,02-04-2021,Suffolk,72628,0,1581,71047
4340,02-04-2021,Unassigned,28202,0,8,28194
4341,02-04-2021,Worcester,60354,0,1869,58485
4342,02-05-2021,Barnstable,9103,0,348,8755
4343,02-05-2021,Berkshire,4608,0,226,4382
4344,02-05-2021,Bristol,51859,0,1370,50489
4345,02-05-2021,Dukes and Nantucket,1898,0,2,1896
4346,02-05-2021,Essex,78729,0,2009,76720
4347,02-05-2021,Franklin,1822,0,98,1724
4348,02-05-2021,Hampden,38147,0,1221,36926
4349,02-05-2021,Hampshire,6020,0,239,5781
4350,02-05-2021,Middlesex,104142,0,3187,100955
4351,02-05-2021,Norfolk,41587,0,1504,40083
4352,02-05-2021,Plymouth,37111,0,1185,35926
4353,02-05-2021,Suffolk,73016,0,1588,71428
4354,02-05-2021,Unassigned,28532,0,8,28524
4355,02-05-2021,Worcester,60634,0,1874,58760
4356,02-06-2021,Barnstable,9219,0,351,8868
4357,02-06-2021,Berkshire,4619,0,229,4390
4358,02-06-2021,Bristol,52258,0,1378,50880
4359,02-06-2021,Dukes and Nantucket,1905,0,2,1903
4360,02-06-2021,Essex,79118,0,2015,77103
4361,02-06-2021,Franklin,1832,0,98,1734
4362,02-06-2021,Hampden,38388,0,1227,37161
4363,02-06-2021,Hampshire,6173,0,239,5934
4364,02-06-2021,Middlesex,104730,0,3202,101528
4365,02-06-2021,Norfolk,41877,0,1509,40368
4366,02-06-2021,Plymouth,37383,0,1187,36196
4367,02-06-2021,Suffolk,73393,0,1592,71801
4368,02-06-2021,Unassigned,28751,0,8,28743
4369,02-06-2021,Worcester,61181,0,1884,59297
4370,02-07-2021,Barnstable,9302,0,354,8948
4371,02-07-2021,Berkshire,4639,0,230,4409
4372,02-07-2021,Bristol,52545,0,1384,51161
4373,02-07-2021,Dukes and Nantucket,1913,0,2,1911
4374,02-07-2021,Essex,79511,0,2026,77485
4375,02-07-2021,Franklin,1844,0,98,1746
4376,02-07-2021,Hampden,38640,0,1232,37408
4377,02-07-2021,Hampshire,6277,0,241,6036
4378,02-07-2021,Middlesex,105266,0,3216,102050
4379,02-07-2021,Norfolk,42181,0,1518,40663
4380,02-07-2021,Plymouth,37604,0,1198,36406
4381,02-07-2021,Suffolk,73788,0,1597,72191
4382,02-07-2021,Unassigned,28870,0,8,28862
4383,02-07-2021,Worcester,61554,0,1895,59659
4384,02-08-2021,Barnstable,9339,0,358,8981
4385,02-08-2021,Berkshire,4650,0,234,4416
4386,02-08-2021,Bristol,52679,0,1387,51292
4387,02-08-2021,Dukes and Nantucket,1925,0,2,1923
4388,02-08-2021,Essex,79678,0,2033,77645
4389,02-08-2021,Franklin,1849,0,98,1751
4390,02-08-2021,Hampden,38761,0,1238,37523
4391,02-08-2021,Hampshire,6324,0,241,6083
4392,02-08-2021,Middlesex,105526,0,3228,102298
4393,02-08-2021,Norfolk,42286,0,1522,40764
4394,02-08-2021,Plymouth,37721,0,1202,36519
4395,02-08-2021,Suffolk,73952,0,1603,72349
4396,02-08-2021,Unassigned,28959,0,8,28951
4397,02-08-2021,Worcester,61654,0,1900,59754
4398,02-09-2021,Barnstable,9363,0,361,9002
4399,02-09-2021,Berkshire,4660,0,237,4423
4400,02-09-2021,Bristol,52832,0,1396,51436
4401,02-09-2021,Dukes and Nantucket,1928,0,2,1926
4402,02-09-2021,Essex,79820,0,2037,77783
4403,02-09-2021,Franklin,1854,0,99,1755
4404,02-09-2021,Hampden,38960,0,1244,37716
4405,02-09-2021,Hampshire,6362,0,241,6121
4406,02-09-2021,Middlesex,105754,0,3241,102513
4407,02-09-2021,Norfolk,42430,0,1533,40897
4408,02-09-2021,Plymouth,37823,0,1211,36612
4409,02-09-2021,Suffolk,74098,0,1606,72492
4410,02-09-2021,Unassigned,29225,0,8,29217
4411,02-09-2021,Worcester,61787,0,1908,59879
4412,02-10-2021,Barnstable,9408,0,362,9046
4413,02-10-2021,Berkshire,4675,0,239,4436
4414,02-10-2021,Bristol,53011,0,1403,51608
4415,02-10-2021,Dukes and Nantucket,1942,0,2,1940
4416,02-10-2021,Essex,80057,0,2051,78006
4417,02-10-2021,Franklin,1865,0,99,1766
4418,02-10-2021,Hampden,39102,0,1253,37849
4419,02-10-2021,Hampshire,6447,0,244,6203
4420,02-10-2021,Middlesex,106111,0,3256,102855
4421,02-10-2021,Norfolk,42600,0,1541,41059
4422,02-10-2021,Plymouth,37957,0,1216,36741
4423,02-10-2021,Suffolk,74329,0,1617,72712
4424,02-10-2021,Unassigned,29380,0,8,29372
4425,02-10-2021,Worcester,62062,0,1916,60146
4426,02-11-2021,Barnstable,9459,0,368,9091
4427,02-11-2021,Berkshire,4689,0,239,4450
4428,02-11-2021,Bristol,53243,0,1412,51831
4429,02-11-2021,Dukes and Nantucket,1954,0,2,1952
4430,02-11-2021,Essex,80361,0,2058,78303
4431,02-11-2021,Franklin,1879,0,99,1780
4432,02-11-2021,Hampden,39264,0,1259,38005
4433,02-11-2021,Hampshire,6531,0,244,6287
4434,02-11-2021,Middlesex,106482,0,3265,103217
4435,02-11-2021,Norfolk,42808,0,1545,41263
4436,02-11-2021,Plymouth,38145,0,1221,36924
4437,02-11-2021,Suffolk,74668,0,1627,73041
4438,02-11-2021,Unassigned,29598,0,8,29590
4439,02-11-2021,Worcester,62315,0,1922,60393
4440,02-12-2021,Barnstable,9499,0,372,9127
4441,02-12-2021,Berkshire,4708,0,239,4469
4442,02-12-2021,Bristol,53468,0,1423,52045
4443,02-12-2021,Dukes and Nantucket,1959,0,2,1957
4444,02-12-2021,Essex,80676,0,2067,78609
4445,02-12-2021,Franklin,1890,0,99,1791
4446,02-12-2021,Hampden,39446,0,1266,38180
4447,02-12-2021,Hampshire,6586,0,245,6341
4448,02-12-2021,Middlesex,106911,0,3282,103629
4449,02-12-2021,Norfolk,43037,0,1555,41482
4450,02-12-2021,Plymouth,38316,0,1233,37083
4451,02-12-2021,Suffolk,74944,0,1633,73311
4452,02-12-2021,Unassigned,29810,0,8,29802
4453,02-12-2021,Worcester,62562,0,1934,60628
4454,02-13-2021,Barnstable,9550,0,376,9174
4455,02-13-2021,Berkshire,4711,0,240,4471
4456,02-13-2021,Bristol,53678,0,1432,52246
4457,02-13-2021,Dukes and Nantucket,1966,0,2,1964
4458,02-13-2021,Essex,80899,0,2075,78824
4459,02-13-2021,Franklin,1899,0,99,1800
4460,02-13-2021,Hampden,39583,0,1269,38314
4461,02-13-2021,Hampshire,6645,0,247,6398
4462,02-13-2021,Middlesex,107316,0,3295,104021
4463,02-13-2021,Norfolk,43239,0,1559,41680
4464,02-13-2021,Plymouth,38473,0,1238,37235
4465,02-13-2021,Suffolk,75190,0,1642,73548
4466,02-13-2021,Unassigned,29932,0,8,29924
4467,02-13-2021,Worcester,62814,0,1942,60872
