,Date,City,Confirmed,Recoverd,Deaths,Active
50613,04-14-2021,Mecklenburg,2202,,63,
50614,04-14-2021,Middlesex,562,,19,
50615,04-14-2021,Montgomery,9034,,88,
50616,04-14-2021,Nelson,879,,12,
50617,04-14-2021,New Kent,1437,,15,
50618,04-14-2021,Newport News,13262,,218,
50619,04-14-2021,Norfolk,16810,,240,
50620,04-14-2021,Northampton,781,,35,
50621,04-14-2021,Northumberland,727,,20,
50622,04-14-2021,Norton,264,,7,
50623,04-14-2021,Nottoway,1877,,47,
50624,04-14-2021,Orange,2058,,37,
50625,04-14-2021,Page,1941,,57,
50626,04-14-2021,Patrick,1300,,42,
50627,04-14-2021,Petersburg,3650,,80,
50628,04-14-2021,Pittsylvania,5396,,77,
50629,04-14-2021,Poquoson,850,,16,
50630,04-14-2021,Portsmouth,8617,,183,
50631,04-14-2021,Powhatan,1834,,14,
50632,04-14-2021,Prince Edward,2066,,33,
50633,04-14-2021,Prince George,3345,,25,
50634,04-14-2021,Prince William,43437,,477,
50635,04-14-2021,Pulaski,2512,,61,
50636,04-14-2021,Radford,2056,,18,
50637,04-14-2021,Rappahannock,330,,2,
50638,04-14-2021,Richmond,1459,,13,
50639,04-14-2021,Richmond City,16313,,255,
50640,04-14-2021,Roanoke,7946,,132,
50641,04-14-2021,Roanoke City,8191,,185,
50642,04-14-2021,Rockbridge,1469,,46,
50643,04-14-2021,Rockingham,6487,,103,
50644,04-14-2021,Russell,2200,,36,
50645,04-14-2021,Salem,2029,,45,
50646,04-14-2021,Scott,1768,,51,
50647,04-14-2021,Shenandoah,4017,,129,
50648,04-14-2021,Smyth,2721,,90,
50649,04-14-2021,Southampton,1940,,56,
50650,04-14-2021,Spotsylvania,9260,,110,
50651,04-14-2021,Stafford,10599,,72,
50652,04-14-2021,Staunton,2465,,68,
50653,04-14-2021,Suffolk,7629,,179,
50654,04-14-2021,Surry,411,,9,
50655,04-14-2021,Sussex,1153,,21,
50656,04-14-2021,Tazewell,3485,,65,
50657,04-14-2021,Unassigned,0,,0,
50658,04-14-2021,Virginia Beach,34245,,370,
50659,04-14-2021,Warren,2709,,52,
50660,04-14-2021,Washington,4654,,102,
50661,04-14-2021,Waynesboro,2295,,35,
50662,04-14-2021,Westmoreland,1225,,24,
50663,04-14-2021,Williamsburg,731,,11,
50664,04-14-2021,Winchester,2751,,41,
50665,04-14-2021,Wise,3033,,93,
50666,04-14-2021,Wythe,2461,,76,
50667,04-14-2021,York,3575,,50,
50668,04-15-2021,Accomack,2762,,40,
50669,04-15-2021,Albemarle,5491,,82,
50670,04-15-2021,Alexandria,11387,,130,
50671,04-15-2021,Alleghany,1298,,48,
50672,04-15-2021,Amelia,846,,30,
50673,04-15-2021,Amherst,2859,,33,
50674,04-15-2021,Appomattox,1562,,24,
50675,04-15-2021,Arlington,14742,,249,
50676,04-15-2021,Augusta,5605,,69,
50677,04-15-2021,Bath,260,,10,
50678,04-15-2021,Bedford,6206,,97,
50679,04-15-2021,Bland,654,,10,
50680,04-15-2021,Botetourt,2457,,35,
50681,04-15-2021,Bristol,1375,,32,
50682,04-15-2021,Brunswick,1276,,20,
50683,04-15-2021,Buchanan,1381,,37,
50684,04-15-2021,Buckingham,2089,,30,
50685,04-15-2021,Buena Vista,874,,19,
50686,04-15-2021,Campbell,4206,,81,
50687,04-15-2021,Caroline,2232,,35,
50688,04-15-2021,Carroll,2467,,67,
50689,04-15-2021,Charles City,478,,15,
50690,04-15-2021,Charlotte,817,,18,
50691,04-15-2021,Charlottesville,3960,,55,
50692,04-15-2021,Chesapeake,20089,,282,
50693,04-15-2021,Chesterfield,26390,,407,
50694,04-15-2021,Clarke,930,,19,
50695,04-15-2021,Colonial Heights,1616,,57,
50696,04-15-2021,Covington,577,,12,
50697,04-15-2021,Craig,292,,5,
50698,04-15-2021,Culpeper,4441,,58,
50699,04-15-2021,Cumberland,438,,9,
50700,04-15-2021,Danville,4242,,133,
50701,04-15-2021,Dickenson,911,,15,
50702,04-15-2021,Dinwiddie,2044,,42,
50703,04-15-2021,Emporia,665,,42,
50704,04-15-2021,Essex,736,,8,
50705,04-15-2021,Fairfax,74009,,1058,
50706,04-15-2021,Fairfax City,534,,18,
50707,04-15-2021,Falls Church,409,,9,
50708,04-15-2021,Fauquier,4506,,63,
50709,04-15-2021,Floyd,816,,20,
50710,04-15-2021,Fluvanna,1628,,17,
50711,04-15-2021,Franklin,3931,,73,
50712,04-15-2021,Franklin City,1120,,31,
50713,04-15-2021,Frederick,7558,,95,
50714,04-15-2021,Fredericksburg,1979,,22,
50715,04-15-2021,Galax,1111,,50,
50716,04-15-2021,Giles,1201,,18,
50717,04-15-2021,Gloucester,2143,,47,
50718,04-15-2021,Goochland,1377,,23,
50719,04-15-2021,Grayson,1312,,33,
50720,04-15-2021,Greene,1202,,16,
50721,04-15-2021,Greensville,1552,,24,
50722,04-15-2021,Halifax,2730,,75,
50723,04-15-2021,Hampton,9952,,165,
50724,04-15-2021,Hanover,7732,,149,
50725,04-15-2021,Harrisonburg,6322,,95,
50726,04-15-2021,Henrico,24199,,590,
50727,04-15-2021,Henry,4444,,121,
50728,04-15-2021,Highland,108,,1,
50729,04-15-2021,Hopewell,2465,,64,
50730,04-15-2021,Isle of Wight,3027,,63,
50731,04-15-2021,James City,4431,,70,
50732,04-15-2021,King George,1611,,18,
50733,04-15-2021,King William,1131,,10,
50734,04-15-2021,King and Queen,383,,8,
50735,04-15-2021,Lancaster,703,,15,
50736,04-15-2021,Lee,2394,,46,
50737,04-15-2021,Lexington,1158,,32,
50738,04-15-2021,Loudoun,26488,,273,
50739,04-15-2021,Louisa,1879,,32,
50740,04-15-2021,Lunenburg,736,,11,
50741,04-15-2021,Lynchburg,7420,,144,
50742,04-15-2021,Madison,588,,16,
50743,04-15-2021,Manassas,4247,,45,
50744,04-15-2021,Manassas Park,1180,,12,
50745,04-15-2021,Martinsville,1567,,76,
50746,04-15-2021,Mathews,591,,12,
50747,04-15-2021,Mecklenburg,2206,,63,
50748,04-15-2021,Middlesex,563,,20,
50749,04-15-2021,Montgomery,9050,,88,
50750,04-15-2021,Nelson,879,,12,
50751,04-15-2021,New Kent,1436,,15,
50752,04-15-2021,Newport News,13310,,219,
50753,04-15-2021,Norfolk,16849,,241,
50754,04-15-2021,Northampton,781,,35,
50755,04-15-2021,Northumberland,728,,20,
50756,04-15-2021,Norton,264,,7,
50757,04-15-2021,Nottoway,1880,,47,
50758,04-15-2021,Orange,2062,,37,
50759,04-15-2021,Page,1946,,57,
50760,04-15-2021,Patrick,1304,,42,
50761,04-15-2021,Petersburg,3657,,81,
50762,04-15-2021,Pittsylvania,5400,,77,
50763,04-15-2021,Poquoson,853,,16,
50764,04-15-2021,Portsmouth,8635,,183,
50765,04-15-2021,Powhatan,1841,,14,
50766,04-15-2021,Prince Edward,2072,,33,
50767,04-15-2021,Prince George,3358,,25,
50768,04-15-2021,Prince William,43521,,477,
50769,04-15-2021,Pulaski,2517,,61,
50770,04-15-2021,Radford,2063,,18,
50771,04-15-2021,Rappahannock,332,,2,
50772,04-15-2021,Richmond,1453,,13,
50773,04-15-2021,Richmond City,16354,,254,
50774,04-15-2021,Roanoke,7962,,132,
50775,04-15-2021,Roanoke City,8205,,186,
50776,04-15-2021,Rockbridge,1469,,46,
50777,04-15-2021,Rockingham,6492,,103,
50778,04-15-2021,Russell,2205,,36,
50779,04-15-2021,Salem,2035,,45,
50780,04-15-2021,Scott,1770,,51,
50781,04-15-2021,Shenandoah,4048,,129,
50782,04-15-2021,Smyth,2727,,91,
50783,04-15-2021,Southampton,1941,,56,
50784,04-15-2021,Spotsylvania,9296,,110,
50785,04-15-2021,Stafford,10630,,72,
50786,04-15-2021,Staunton,2469,,68,
50787,04-15-2021,Suffolk,7646,,179,
50788,04-15-2021,Surry,412,,9,
50789,04-15-2021,Sussex,1156,,21,
50790,04-15-2021,Tazewell,3495,,65,
50791,04-15-2021,Unassigned,0,,0,
50792,04-15-2021,Virginia Beach,34316,,372,
50793,04-15-2021,Warren,2730,,52,
50794,04-15-2021,Washington,4662,,102,
50795,04-15-2021,Waynesboro,2300,,36,
50796,04-15-2021,Westmoreland,1233,,24,
50797,04-15-2021,Williamsburg,737,,11,
50798,04-15-2021,Winchester,2759,,42,
50799,04-15-2021,Wise,3034,,93,
50800,04-15-2021,Wythe,2473,,76,
50801,04-15-2021,York,3581,,50,
50802,04-16-2021,Accomack,2763,,40,
50803,04-16-2021,Albemarle,5506,,82,
50804,04-16-2021,Alexandria,11402,,130,
50805,04-16-2021,Alleghany,1298,,48,
50806,04-16-2021,Amelia,850,,30,
50807,04-16-2021,Amherst,2860,,33,
50808,04-16-2021,Appomattox,1562,,24,
50809,04-16-2021,Arlington,14774,,249,
50810,04-16-2021,Augusta,5613,,69,
50811,04-16-2021,Bath,262,,10,
50812,04-16-2021,Bedford,6209,,97,
50813,04-16-2021,Bland,656,,10,
50814,04-16-2021,Botetourt,2464,,35,
50815,04-16-2021,Bristol,1381,,32,
50816,04-16-2021,Brunswick,1279,,20,
50817,04-16-2021,Buchanan,1383,,38,
50818,04-16-2021,Buckingham,2089,,30,
50819,04-16-2021,Buena Vista,874,,19,
50820,04-16-2021,Campbell,4219,,81,
50821,04-16-2021,Caroline,2247,,35,
50822,04-16-2021,Carroll,2487,,67,
50823,04-16-2021,Charles City,479,,15,
50824,04-16-2021,Charlotte,820,,18,
50825,04-16-2021,Charlottesville,3975,,55,
50826,04-16-2021,Chesapeake,20141,,282,
50827,04-16-2021,Chesterfield,26458,,410,
50828,04-16-2021,Clarke,930,,19,
50829,04-16-2021,Colonial Heights,1626,,57,
50830,04-16-2021,Covington,577,,12,
50831,04-16-2021,Craig,294,,5,
50832,04-16-2021,Culpeper,4449,,58,
50833,04-16-2021,Cumberland,440,,9,
50834,04-16-2021,Danville,4246,,133,
50835,04-16-2021,Dickenson,912,,15,
50836,04-16-2021,Dinwiddie,2050,,42,
50837,04-16-2021,Emporia,665,,42,
50838,04-16-2021,Essex,738,,8,
50839,04-16-2021,Fairfax,74175,,1059,
50840,04-16-2021,Fairfax City,534,,18,
50841,04-16-2021,Falls Church,411,,9,
50842,04-16-2021,Fauquier,4514,,63,
50843,04-16-2021,Floyd,817,,20,
50844,04-16-2021,Fluvanna,1636,,17,
50845,04-16-2021,Franklin,3940,,73,
50846,04-16-2021,Franklin City,1120,,31,
50847,04-16-2021,Frederick,7576,,95,
50848,04-16-2021,Fredericksburg,1987,,22,
50849,04-16-2021,Galax,1117,,50,
50850,04-16-2021,Giles,1202,,18,
50851,04-16-2021,Gloucester,2148,,47,
50852,04-16-2021,Goochland,1382,,23,
50853,04-16-2021,Grayson,1319,,33,
50854,04-16-2021,Greene,1210,,16,
50855,04-16-2021,Greensville,1554,,24,
50856,04-16-2021,Halifax,2735,,75,
50857,04-16-2021,Hampton,9970,,165,
50858,04-16-2021,Hanover,7759,,150,
50859,04-16-2021,Harrisonburg,6341,,94,
50860,04-16-2021,Henrico,24253,,590,
50861,04-16-2021,Henry,4447,,121,
50862,04-16-2021,Highland,108,,1,
50863,04-16-2021,Hopewell,2474,,66,
50864,04-16-2021,Isle of Wight,3045,,64,
50865,04-16-2021,James City,4444,,70,
50866,04-16-2021,King George,1612,,18,
50867,04-16-2021,King William,1139,,10,
50868,04-16-2021,King and Queen,383,,8,
50869,04-16-2021,Lancaster,705,,15,
50870,04-16-2021,Lee,2395,,46,
50871,04-16-2021,Lexington,1158,,32,
50872,04-16-2021,Loudoun,26569,,273,
50873,04-16-2021,Louisa,1880,,32,
50874,04-16-2021,Lunenburg,737,,12,
50875,04-16-2021,Lynchburg,7438,,144,
50876,04-16-2021,Madison,590,,16,
50877,04-16-2021,Manassas,4248,,45,
50878,04-16-2021,Manassas Park,1183,,12,
50879,04-16-2021,Martinsville,1566,,76,
50880,04-16-2021,Mathews,592,,12,
50881,04-16-2021,Mecklenburg,2213,,63,
50882,04-16-2021,Middlesex,563,,20,
50883,04-16-2021,Montgomery,9072,,88,
50884,04-16-2021,Nelson,879,,12,
50885,04-16-2021,New Kent,1439,,15,
50886,04-16-2021,Newport News,13347,,219,
50887,04-16-2021,Norfolk,16920,,241,
50888,04-16-2021,Northampton,782,,35,
50889,04-16-2021,Northumberland,730,,20,
50890,04-16-2021,Norton,263,,7,
50891,04-16-2021,Nottoway,1880,,47,
50892,04-16-2021,Orange,2070,,38,
50893,04-16-2021,Page,1950,,57,
50894,04-16-2021,Patrick,1307,,42,
50895,04-16-2021,Petersburg,3665,,81,
50896,04-16-2021,Pittsylvania,5406,,77,
50897,04-16-2021,Poquoson,859,,16,
50898,04-16-2021,Portsmouth,8658,,184,
50899,04-16-2021,Powhatan,1844,,14,
50900,04-16-2021,Prince Edward,2074,,33,
50901,04-16-2021,Prince George,3364,,25,
50902,04-16-2021,Prince William,43614,,477,
50903,04-16-2021,Pulaski,2527,,61,
50904,04-16-2021,Radford,2068,,18,
50905,04-16-2021,Rappahannock,332,,2,
50906,04-16-2021,Richmond,1458,,13,
50907,04-16-2021,Richmond City,16394,,255,
50908,04-16-2021,Roanoke,7985,,132,
50909,04-16-2021,Roanoke City,8222,,187,
50910,04-16-2021,Rockbridge,1473,,46,
50911,04-16-2021,Rockingham,6514,,104,
50912,04-16-2021,Russell,2213,,36,
50913,04-16-2021,Salem,2038,,46,
50914,04-16-2021,Scott,1774,,51,
50915,04-16-2021,Shenandoah,4061,,129,
50916,04-16-2021,Smyth,2731,,91,
50917,04-16-2021,Southampton,1943,,56,
50918,04-16-2021,Spotsylvania,9324,,112,
50919,04-16-2021,Stafford,10658,,72,
50920,04-16-2021,Staunton,2469,,68,
50921,04-16-2021,Suffolk,7664,,180,
50922,04-16-2021,Surry,412,,9,
50923,04-16-2021,Sussex,1157,,21,
50924,04-16-2021,Tazewell,3506,,65,
50925,04-16-2021,Unassigned,0,,0,
50926,04-16-2021,Virginia Beach,34426,,374,
50927,04-16-2021,Warren,2747,,52,
50928,04-16-2021,Washington,4679,,102,
50929,04-16-2021,Waynesboro,2302,,36,
50930,04-16-2021,Westmoreland,1236,,24,
50931,04-16-2021,Williamsburg,738,,11,
50932,04-16-2021,Winchester,2762,,42,
50933,04-16-2021,Wise,3039,,93,
50934,04-16-2021,Wythe,2490,,76,
50935,04-16-2021,York,3588,,50,
50936,04-17-2021,Accomack,2770,,40,
50937,04-17-2021,Albemarle,5515,,82,
50938,04-17-2021,Alexandria,11442,,132,
50939,04-17-2021,Alleghany,1299,,48,
50940,04-17-2021,Amelia,852,,31,
50941,04-17-2021,Amherst,2864,,33,
50942,04-17-2021,Appomattox,1562,,24,
50943,04-17-2021,Arlington,14807,,249,
50944,04-17-2021,Augusta,5619,,69,
50945,04-17-2021,Bath,262,,10,
50946,04-17-2021,Bedford,6213,,97,
50947,04-17-2021,Bland,657,,10,
50948,04-17-2021,Botetourt,2468,,36,
50949,04-17-2021,Bristol,1386,,32,
50950,04-17-2021,Brunswick,1282,,20,
50951,04-17-2021,Buchanan,1386,,38,
50952,04-17-2021,Buckingham,2090,,30,
50953,04-17-2021,Buena Vista,875,,19,
50954,04-17-2021,Campbell,4232,,81,
50955,04-17-2021,Caroline,2289,,35,
50956,04-17-2021,Carroll,2500,,67,
50957,04-17-2021,Charles City,481,,15,
50958,04-17-2021,Charlotte,824,,18,
50959,04-17-2021,Charlottesville,3980,,55,
50960,04-17-2021,Chesapeake,20189,,282,
50961,04-17-2021,Chesterfield,26520,,411,
50962,04-17-2021,Clarke,934,,19,
50963,04-17-2021,Colonial Heights,1629,,57,
50964,04-17-2021,Covington,577,,12,
50965,04-17-2021,Craig,296,,5,
50966,04-17-2021,Culpeper,4461,,58,
50967,04-17-2021,Cumberland,442,,9,
50968,04-17-2021,Danville,4251,,133,
50969,04-17-2021,Dickenson,912,,15,
50970,04-17-2021,Dinwiddie,2053,,42,
50971,04-17-2021,Emporia,665,,42,
50972,04-17-2021,Essex,740,,8,
50973,04-17-2021,Fairfax,74321,,1059,
50974,04-17-2021,Fairfax City,535,,18,
50975,04-17-2021,Falls Church,411,,9,
50976,04-17-2021,Fauquier,4523,,63,
50977,04-17-2021,Floyd,823,,20,
50978,04-17-2021,Fluvanna,1642,,17,
50979,04-17-2021,Franklin,3941,,74,
50980,04-17-2021,Franklin City,1121,,31,
50981,04-17-2021,Frederick,7606,,96,
50982,04-17-2021,Fredericksburg,1992,,22,
50983,04-17-2021,Galax,1122,,50,
50984,04-17-2021,Giles,1211,,18,
50985,04-17-2021,Gloucester,2154,,47,
50986,04-17-2021,Goochland,1388,,23,
50987,04-17-2021,Grayson,1378,,33,
50988,04-17-2021,Greene,1211,,16,
50989,04-17-2021,Greensville,1556,,24,
50990,04-17-2021,Halifax,2741,,75,
50991,04-17-2021,Hampton,9996,,165,
50992,04-17-2021,Hanover,7788,,150,
50993,04-17-2021,Harrisonburg,6343,,94,
50994,04-17-2021,Henrico,24312,,590,
50995,04-17-2021,Henry,4452,,121,
50996,04-17-2021,Highland,108,,1,
50997,04-17-2021,Hopewell,2484,,66,
50998,04-17-2021,Isle of Wight,3054,,64,
50999,04-17-2021,James City,4453,,70,
51000,04-17-2021,King George,1615,,18,
51001,04-17-2021,King William,1142,,10,
51002,04-17-2021,King and Queen,383,,8,
51003,04-17-2021,Lancaster,705,,15,
51004,04-17-2021,Lee,2396,,46,
51005,04-17-2021,Lexington,1159,,33,
51006,04-17-2021,Loudoun,26645,,274,
51007,04-17-2021,Louisa,1884,,32,
51008,04-17-2021,Lunenburg,737,,12,
51009,04-17-2021,Lynchburg,7447,,144,
51010,04-17-2021,Madison,590,,16,
51011,04-17-2021,Manassas,4254,,45,
51012,04-17-2021,Manassas Park,1183,,12,
51013,04-17-2021,Martinsville,1566,,76,
51014,04-17-2021,Mathews,592,,12,
51015,04-17-2021,Mecklenburg,2214,,63,
51016,04-17-2021,Middlesex,565,,20,
51017,04-17-2021,Montgomery,9101,,88,
51018,04-17-2021,Nelson,880,,12,
51019,04-17-2021,New Kent,1439,,15,
51020,04-17-2021,Newport News,13386,,219,
51021,04-17-2021,Norfolk,16961,,241,
51022,04-17-2021,Northampton,783,,35,
51023,04-17-2021,Northumberland,730,,20,
51024,04-17-2021,Norton,262,,7,
51025,04-17-2021,Nottoway,1882,,47,
51026,04-17-2021,Orange,2078,,38,
51027,04-17-2021,Page,1952,,57,
51028,04-17-2021,Patrick,1309,,42,
51029,04-17-2021,Petersburg,3689,,81,
51030,04-17-2021,Pittsylvania,5415,,77,
51031,04-17-2021,Poquoson,861,,16,
51032,04-17-2021,Portsmouth,8681,,185,
51033,04-17-2021,Powhatan,1846,,15,
51034,04-17-2021,Prince Edward,2077,,33,
51035,04-17-2021,Prince George,3373,,26,
51036,04-17-2021,Prince William,43729,,477,
51037,04-17-2021,Pulaski,2528,,61,
51038,04-17-2021,Radford,2071,,18,
51039,04-17-2021,Rappahannock,331,,2,
51040,04-17-2021,Richmond,1463,,13,
51041,04-17-2021,Richmond City,16437,,255,
51042,04-17-2021,Roanoke,8002,,132,
51043,04-17-2021,Roanoke City,8232,,187,
51044,04-17-2021,Rockbridge,1475,,46,
51045,04-17-2021,Rockingham,6529,,104,
51046,04-17-2021,Russell,2214,,36,
51047,04-17-2021,Salem,2050,,46,
51048,04-17-2021,Scott,1776,,51,
51049,04-17-2021,Shenandoah,4099,,129,
51050,04-17-2021,Smyth,2740,,91,
51051,04-17-2021,Southampton,1946,,56,
51052,04-17-2021,Spotsylvania,9358,,113,
51053,04-17-2021,Stafford,10705,,72,
51054,04-17-2021,Staunton,2471,,68,
51055,04-17-2021,Suffolk,7683,,180,
51056,04-17-2021,Surry,413,,9,
51057,04-17-2021,Sussex,1159,,21,
51058,04-17-2021,Tazewell,3516,,65,
51059,04-17-2021,Unassigned,0,,0,
51060,04-17-2021,Virginia Beach,34507,,375,
51061,04-17-2021,Warren,2758,,53,
51062,04-17-2021,Washington,4687,,102,
51063,04-17-2021,Waynesboro,2302,,36,
51064,04-17-2021,Westmoreland,1236,,24,
51065,04-17-2021,Williamsburg,741,,11,
51066,04-17-2021,Winchester,2765,,42,
51067,04-17-2021,Wise,3042,,93,
51068,04-17-2021,Wythe,2494,,76,
51069,04-17-2021,York,3597,,50,
51070,04-18-2021,Accomack,2773,,40,
51071,04-18-2021,Albemarle,5526,,82,
51072,04-18-2021,Alexandria,11461,,132,
51073,04-18-2021,Alleghany,1299,,48,
51074,04-18-2021,Amelia,855,,31,
51075,04-18-2021,Amherst,2865,,33,
51076,04-18-2021,Appomattox,1564,,24,
51077,04-18-2021,Arlington,14835,,249,
51078,04-18-2021,Augusta,5623,,69,
51079,04-18-2021,Bath,263,,10,
51080,04-18-2021,Bedford,6146,,97,
51081,04-18-2021,Bland,657,,10,
51082,04-18-2021,Botetourt,2470,,36,
51083,04-18-2021,Bristol,1387,,32,
51084,04-18-2021,Brunswick,1282,,20,
51085,04-18-2021,Buchanan,1386,,38,
51086,04-18-2021,Buckingham,2091,,30,
51087,04-18-2021,Buena Vista,876,,19,
51088,04-18-2021,Campbell,4304,,81,
51089,04-18-2021,Caroline,2290,,35,
51090,04-18-2021,Carroll,2505,,67,
51091,04-18-2021,Charles City,485,,15,
51092,04-18-2021,Charlotte,824,,18,
51093,04-18-2021,Charlottesville,3991,,55,
51094,04-18-2021,Chesapeake,20232,,283,
51095,04-18-2021,Chesterfield,26566,,411,
51096,04-18-2021,Clarke,936,,19,
51097,04-18-2021,Colonial Heights,1635,,57,
51098,04-18-2021,Covington,577,,12,
51099,04-18-2021,Craig,297,,5,
51100,04-18-2021,Culpeper,4466,,58,
51101,04-18-2021,Cumberland,444,,9,
51102,04-18-2021,Danville,4258,,133,
51103,04-18-2021,Dickenson,912,,15,
51104,04-18-2021,Dinwiddie,2059,,42,
51105,04-18-2021,Emporia,665,,42,
51106,04-18-2021,Essex,743,,8,
51107,04-18-2021,Fairfax,74499,,1061,
51108,04-18-2021,Fairfax City,538,,18,
51109,04-18-2021,Falls Church,412,,9,
51110,04-18-2021,Fauquier,4533,,63,
51111,04-18-2021,Floyd,824,,20,
51112,04-18-2021,Fluvanna,1643,,17,
51113,04-18-2021,Franklin,3946,,74,
51114,04-18-2021,Franklin City,1121,,31,
51115,04-18-2021,Frederick,7618,,97,
51116,04-18-2021,Fredericksburg,1995,,22,
51117,04-18-2021,Galax,1120,,50,
51118,04-18-2021,Giles,1214,,18,
51119,04-18-2021,Gloucester,2155,,47,
51120,04-18-2021,Goochland,1391,,23,
51121,04-18-2021,Grayson,1387,,33,
51122,04-18-2021,Greene,1215,,16,
51123,04-18-2021,Greensville,1556,,24,
51124,04-18-2021,Halifax,2744,,75,
51125,04-18-2021,Hampton,10016,,166,
51126,04-18-2021,Hanover,7808,,150,
51127,04-18-2021,Harrisonburg,6358,,94,
51128,04-18-2021,Henrico,24393,,592,
51129,04-18-2021,Henry,4456,,121,
51130,04-18-2021,Highland,108,,1,
51131,04-18-2021,Hopewell,2486,,66,
51132,04-18-2021,Isle of Wight,3057,,64,
51133,04-18-2021,James City,4460,,70,
51134,04-18-2021,King George,1617,,18,
51135,04-18-2021,King William,1143,,10,
51136,04-18-2021,King and Queen,384,,8,
51137,04-18-2021,Lancaster,706,,15,
51138,04-18-2021,Lee,2397,,46,
51139,04-18-2021,Lexington,1159,,33,
51140,04-18-2021,Loudoun,26694,,274,
51141,04-18-2021,Louisa,1889,,32,
51142,04-18-2021,Lunenburg,737,,12,
51143,04-18-2021,Lynchburg,7458,,144,
51144,04-18-2021,Madison,592,,16,
51145,04-18-2021,Manassas,4257,,46,
51146,04-18-2021,Manassas Park,1184,,12,
51147,04-18-2021,Martinsville,1565,,76,
51148,04-18-2021,Mathews,592,,12,
51149,04-18-2021,Mecklenburg,2214,,64,
51150,04-18-2021,Middlesex,566,,20,
51151,04-18-2021,Montgomery,9114,,88,
51152,04-18-2021,Nelson,883,,12,
51153,04-18-2021,New Kent,1442,,15,
51154,04-18-2021,Newport News,13414,,219,
51155,04-18-2021,Norfolk,16998,,242,
51156,04-18-2021,Northampton,784,,35,
51157,04-18-2021,Northumberland,734,,20,
51158,04-18-2021,Norton,262,,7,
51159,04-18-2021,Nottoway,1883,,47,
51160,04-18-2021,Orange,2084,,38,
51161,04-18-2021,Page,1956,,57,
51162,04-18-2021,Patrick,1311,,42,
51163,04-18-2021,Petersburg,3694,,81,
51164,04-18-2021,Pittsylvania,5419,,77,
51165,04-18-2021,Poquoson,863,,16,
51166,04-18-2021,Portsmouth,8702,,185,
51167,04-18-2021,Powhatan,1847,,15,
51168,04-18-2021,Prince Edward,2081,,33,
51169,04-18-2021,Prince George,3378,,26,
51170,04-18-2021,Prince William,43825,,478,
51171,04-18-2021,Pulaski,2533,,61,
51172,04-18-2021,Radford,2074,,18,
51173,04-18-2021,Rappahannock,331,,2,
51174,04-18-2021,Richmond,1469,,14,
51175,04-18-2021,Richmond City,16466,,256,
51176,04-18-2021,Roanoke,8018,,133,
51177,04-18-2021,Roanoke City,8244,,187,
51178,04-18-2021,Rockbridge,1479,,46,
51179,04-18-2021,Rockingham,6552,,104,
51180,04-18-2021,Russell,2215,,36,
51181,04-18-2021,Salem,2067,,46,
51182,04-18-2021,Scott,1779,,51,
51183,04-18-2021,Shenandoah,4113,,129,
51184,04-18-2021,Smyth,2741,,91,
51185,04-18-2021,Southampton,1947,,56,
51186,04-18-2021,Spotsylvania,9395,,113,
51187,04-18-2021,Stafford,10739,,72,
51188,04-18-2021,Staunton,2474,,68,
51189,04-18-2021,Suffolk,7688,,180,
51190,04-18-2021,Surry,413,,9,
51191,04-18-2021,Sussex,1161,,21,
51192,04-18-2021,Tazewell,3519,,65,
51193,04-18-2021,Unassigned,0,,0,
51194,04-18-2021,Virginia Beach,34588,,375,
51195,04-18-2021,Warren,2773,,54,
51196,04-18-2021,Washington,4707,,102,
51197,04-18-2021,Waynesboro,2308,,36,
51198,04-18-2021,Westmoreland,1237,,24,
51199,04-18-2021,Williamsburg,748,,12,
51200,04-18-2021,Winchester,2773,,42,
51201,04-18-2021,Wise,3046,,93,
51202,04-18-2021,Wythe,2503,,77,
51203,04-18-2021,York,3604,,50,
51204,04-19-2021,Accomack,2775,,40,
51205,04-19-2021,Albemarle,5535,,82,
51206,04-19-2021,Alexandria,11481,,133,
51207,04-19-2021,Alleghany,1299,,48,
51208,04-19-2021,Amelia,855,,31,
51209,04-19-2021,Amherst,2869,,33,
51210,04-19-2021,Appomattox,1565,,24,
51211,04-19-2021,Arlington,14846,,249,
