,Date,City,Confirmed,Recoverd,Deaths,Active
635,04-08-2020,Greene,12,0,0,0
636,04-08-2020,Hamilton,392,0,15,0
637,04-08-2020,Hancock,99,0,2,0
638,04-08-2020,Harrison,48,0,1,0
639,04-08-2020,Hendricks,243,0,6,0
640,04-08-2020,Henry,19,0,0,0
641,04-08-2020,Howard,44,0,4,0
642,04-08-2020,Huntington,6,0,1,0
643,04-08-2020,Jackson,46,0,0,0
644,04-08-2020,Jasper,14,0,1,0
645,04-08-2020,Jay,3,0,0,0
646,04-08-2020,Jefferson,7,0,0,0
647,04-08-2020,Jennings,42,0,0,0
648,04-08-2020,Johnson,230,0,8,0
649,04-08-2020,Knox,10,0,0,0
650,04-08-2020,Kosciusko,16,0,0,0
651,04-08-2020,LaGrange,6,0,1,0
652,04-08-2020,LaPorte,28,0,3,0
653,04-08-2020,Lake,461,0,12,0
654,04-08-2020,Lawrence,55,0,7,0
655,04-08-2020,Madison,143,0,11,0
656,04-08-2020,Marion,2290,0,58,0
657,04-08-2020,Marshall,11,0,0,0
658,04-08-2020,Martin,1,0,0,0
659,04-08-2020,Miami,12,0,0,0
660,04-08-2020,Monroe,60,0,0,0
661,04-08-2020,Montgomery,17,0,0,0
662,04-08-2020,Morgan,82,0,1,0
663,04-08-2020,Newton,6,0,1,0
664,04-08-2020,Noble,11,0,1,0
665,04-08-2020,Ohio,1,0,0,0
666,04-08-2020,Orange,11,0,2,0
667,04-08-2020,Owen,17,0,0,0
668,04-08-2020,Parke,5,0,0,0
669,04-08-2020,Porter,85,0,0,0
670,04-08-2020,Posey,5,0,0,0
671,04-08-2020,Pulaski,1,0,0,0
672,04-08-2020,Putnam,27,0,1,0
673,04-08-2020,Randolph,7,0,1,0
674,04-08-2020,Ripley,76,0,3,0
675,04-08-2020,Rush,14,0,1,0
676,04-08-2020,Scott,11,0,2,0
677,04-08-2020,Shelby,56,0,1,0
678,04-08-2020,Spencer,1,0,0,0
679,04-08-2020,St. Joseph,142,0,1,0
680,04-08-2020,Starke,6,0,0,0
681,04-08-2020,Steuben,10,0,1,0
682,04-08-2020,Sullivan,4,0,0,0
683,04-08-2020,Switzerland,11,0,0,0
684,04-08-2020,Tippecanoe,38,0,1,0
685,04-08-2020,Tipton,9,0,0,0
686,04-08-2020,Unassigned,0,0,135,0
687,04-08-2020,Union,5,0,0,0
688,04-08-2020,Vanderburgh,41,0,1,0
689,04-08-2020,Vermillion,2,0,0,0
690,04-08-2020,Vigo,32,0,2,0
691,04-08-2020,Wabash,5,0,0,0
692,04-08-2020,Warren,2,0,1,0
693,04-08-2020,Warrick,26,0,0,0
694,04-08-2020,Washington,21,0,0,0
695,04-08-2020,Wayne,16,0,1,0
696,04-08-2020,Wells,2,0,0,0
697,04-08-2020,White,3,0,0,0
698,04-08-2020,Whitley,8,0,1,0
699,04-09-2020,Adams,2,0,0,0
700,04-09-2020,Allen,105,0,7,0
701,04-09-2020,Bartholomew,83,0,4,0
702,04-09-2020,Benton,0,0,0,0
703,04-09-2020,Blackford,4,0,0,0
704,04-09-2020,Boone,84,0,2,0
705,04-09-2020,Brown,9,0,1,0
706,04-09-2020,Carroll,3,0,0,0
707,04-09-2020,Cass,16,0,1,0
708,04-09-2020,Clark,96,0,7,0
709,04-09-2020,Clay,12,0,0,0
710,04-09-2020,Clinton,10,0,1,0
711,04-09-2020,Crawford,11,0,0,0
712,04-09-2020,Daviess,8,0,1,0
713,04-09-2020,DeKalb,5,0,0,0
714,04-09-2020,Dearborn,52,0,2,0
715,04-09-2020,Decatur,107,0,6,0
716,04-09-2020,Delaware,49,0,1,0
717,04-09-2020,Dubois,10,0,0,0
718,04-09-2020,Elkhart,56,0,3,0
719,04-09-2020,Fayette,19,0,3,0
720,04-09-2020,Floyd,88,0,3,0
721,04-09-2020,Fountain,2,0,1,0
722,04-09-2020,Franklin,64,0,7,0
723,04-09-2020,Fulton,3,0,0,0
724,04-09-2020,Gibson,4,0,0,0
725,04-09-2020,Grant,26,0,2,0
726,04-09-2020,Greene,12,0,0,0
727,04-09-2020,Hamilton,395,0,16,0
728,04-09-2020,Hancock,100,0,2,0
729,04-09-2020,Harrison,51,0,1,0
730,04-09-2020,Hendricks,256,0,8,0
731,04-09-2020,Henry,19,0,0,0
732,04-09-2020,Howard,42,0,4,0
733,04-09-2020,Huntington,6,0,1,0
734,04-09-2020,Jackson,53,0,0,0
735,04-09-2020,Jasper,16,0,1,0
736,04-09-2020,Jay,4,0,0,0
737,04-09-2020,Jefferson,10,0,0,0
738,04-09-2020,Jennings,45,0,0,0
739,04-09-2020,Johnson,248,0,11,0
740,04-09-2020,Knox,10,0,0,0
741,04-09-2020,Kosciusko,16,0,1,0
742,04-09-2020,LaGrange,7,0,1,0
743,04-09-2020,LaPorte,30,0,3,0
744,04-09-2020,Lake,525,0,19,0
745,04-09-2020,Lawrence,56,0,7,0
746,04-09-2020,Madison,146,0,11,0
747,04-09-2020,Marion,2415,0,81,0
748,04-09-2020,Marshall,11,0,0,0
749,04-09-2020,Martin,2,0,0,0
750,04-09-2020,Miami,13,0,0,0
751,04-09-2020,Monroe,61,0,0,0
752,04-09-2020,Montgomery,19,0,0,0
753,04-09-2020,Morgan,82,0,2,0
754,04-09-2020,Newton,6,0,1,0
755,04-09-2020,Noble,13,0,1,0
756,04-09-2020,Ohio,1,0,0,0
757,04-09-2020,Orange,12,0,2,0
758,04-09-2020,Owen,17,0,0,0
759,04-09-2020,Parke,5,0,0,0
760,04-09-2020,Porter,93,0,0,0
761,04-09-2020,Posey,5,0,0,0
762,04-09-2020,Pulaski,1,0,0,0
763,04-09-2020,Putnam,30,0,2,0
764,04-09-2020,Randolph,7,0,1,0
765,04-09-2020,Ripley,77,0,3,0
766,04-09-2020,Rush,14,0,1,0
767,04-09-2020,Scott,12,0,2,0
768,04-09-2020,Shelby,61,0,2,0
769,04-09-2020,Spencer,1,0,0,0
770,04-09-2020,St. Joseph,150,0,1,0
771,04-09-2020,Starke,6,0,0,0
772,04-09-2020,Steuben,12,0,1,0
773,04-09-2020,Sullivan,4,0,0,0
774,04-09-2020,Switzerland,13,0,0,0
775,04-09-2020,Tippecanoe,40,0,1,0
776,04-09-2020,Tipton,9,0,0,0
777,04-09-2020,Unassigned,0,0,129,0
778,04-09-2020,Union,5,0,0,0
779,04-09-2020,Vanderburgh,49,0,1,0
780,04-09-2020,Vermillion,3,0,0,0
781,04-09-2020,Vigo,36,0,2,0
782,04-09-2020,Wabash,6,0,0,0
783,04-09-2020,Warren,2,0,1,0
784,04-09-2020,Warrick,30,0,0,0
785,04-09-2020,Washington,23,0,0,0
786,04-09-2020,Wayne,16,0,1,0
787,04-09-2020,Wells,3,0,0,0
788,04-09-2020,White,3,0,0,0
789,04-09-2020,Whitley,8,0,1,0
790,04-10-2020,Adams,4,0,0,0
791,04-10-2020,Allen,119,0,9,0
792,04-10-2020,Bartholomew,83,0,4,0
793,04-10-2020,Benton,0,0,0,0
794,04-10-2020,Blackford,4,0,0,0
795,04-10-2020,Boone,90,0,2,0
796,04-10-2020,Brown,9,0,1,0
797,04-10-2020,Carroll,4,0,0,0
798,04-10-2020,Cass,18,0,1,0
799,04-10-2020,Clark,104,0,8,0
800,04-10-2020,Clay,11,0,0,0
801,04-10-2020,Clinton,11,0,1,0
802,04-10-2020,Crawford,12,0,0,0
803,04-10-2020,Daviess,9,0,1,0
804,04-10-2020,DeKalb,5,0,0,0
805,04-10-2020,Dearborn,59,0,3,0
806,04-10-2020,Decatur,118,0,8,0
807,04-10-2020,Delaware,56,0,1,0
808,04-10-2020,Dubois,10,0,0,0
809,04-10-2020,Elkhart,61,0,3,0
810,04-10-2020,Fayette,19,0,3,0
811,04-10-2020,Floyd,93,0,3,0
812,04-10-2020,Fountain,3,0,1,0
813,04-10-2020,Franklin,66,0,7,0
814,04-10-2020,Fulton,3,0,0,0
815,04-10-2020,Gibson,4,0,0,0
816,04-10-2020,Grant,32,0,2,0
817,04-10-2020,Greene,14,0,1,0
818,04-10-2020,Hamilton,431,0,19,0
819,04-10-2020,Hancock,109,0,4,0
820,04-10-2020,Harrison,50,0,1,0
821,04-10-2020,Hendricks,287,0,8,0
822,04-10-2020,Henry,20,0,0,0
823,04-10-2020,Howard,46,0,4,0
824,04-10-2020,Huntington,6,0,1,0
825,04-10-2020,Jackson,57,0,0,0
826,04-10-2020,Jasper,15,0,1,0
827,04-10-2020,Jay,4,0,0,0
828,04-10-2020,Jefferson,10,0,0,0
829,04-10-2020,Jennings,46,0,0,0
830,04-10-2020,Johnson,270,0,16,0
831,04-10-2020,Knox,13,0,0,0
832,04-10-2020,Kosciusko,17,0,1,0
833,04-10-2020,LaGrange,9,0,1,0
834,04-10-2020,LaPorte,31,0,3,0
835,04-10-2020,Lake,576,0,23,0
836,04-10-2020,Lawrence,59,0,7,0
837,04-10-2020,Madison,204,0,13,0
838,04-10-2020,Marion,2600,0,107,0
839,04-10-2020,Marshall,12,0,0,0
840,04-10-2020,Martin,2,0,0,0
841,04-10-2020,Miami,14,0,0,0
842,04-10-2020,Monroe,70,0,0,0
843,04-10-2020,Montgomery,20,0,0,0
844,04-10-2020,Morgan,89,0,3,0
845,04-10-2020,Newton,7,0,1,0
846,04-10-2020,Noble,14,0,1,0
847,04-10-2020,Ohio,1,0,0,0
848,04-10-2020,Orange,13,0,2,0
849,04-10-2020,Owen,18,0,1,0
850,04-10-2020,Parke,6,0,0,0
851,04-10-2020,Perry,3,0,0,0
852,04-10-2020,Porter,95,0,0,0
853,04-10-2020,Posey,5,0,0,0
854,04-10-2020,Pulaski,1,0,0,0
855,04-10-2020,Putnam,31,0,3,0
856,04-10-2020,Randolph,8,0,1,0
857,04-10-2020,Ripley,79,0,3,0
858,04-10-2020,Rush,12,0,1,0
859,04-10-2020,Scott,12,0,2,0
860,04-10-2020,Shelby,63,0,2,0
861,04-10-2020,Spencer,1,0,0,0
862,04-10-2020,St. Joseph,165,0,2,0
863,04-10-2020,Starke,8,0,0,0
864,04-10-2020,Steuben,12,0,1,0
865,04-10-2020,Sullivan,4,0,0,0
866,04-10-2020,Switzerland,12,0,0,0
867,04-10-2020,Tippecanoe,42,0,1,0
868,04-10-2020,Tipton,9,0,0,0
869,04-10-2020,Unassigned,0,0,99,0
870,04-10-2020,Union,5,0,0,0
871,04-10-2020,Vanderburgh,53,0,1,0
872,04-10-2020,Vermillion,3,0,0,0
873,04-10-2020,Vigo,40,0,2,0
874,04-10-2020,Wabash,7,0,0,0
875,04-10-2020,Warren,2,0,1,0
876,04-10-2020,Warrick,33,0,2,0
877,04-10-2020,Washington,23,0,0,0
878,04-10-2020,Wayne,16,0,1,0
879,04-10-2020,Wells,3,0,0,0
880,04-10-2020,White,3,0,0,0
881,04-10-2020,Whitley,10,0,1,0
882,04-11-2020,Adams,4,0,0,0
883,04-11-2020,Allen,136,0,10,0
884,04-11-2020,Bartholomew,108,0,4,0
885,04-11-2020,Benton,0,0,0,0
886,04-11-2020,Blackford,5,0,0,0
887,04-11-2020,Boone,103,0,2,0
888,04-11-2020,Brown,12,0,1,0
889,04-11-2020,Carroll,5,0,0,0
890,04-11-2020,Cass,23,0,1,0
891,04-11-2020,Clark,106,0,8,0
892,04-11-2020,Clay,11,0,0,0
893,04-11-2020,Clinton,11,0,1,0
894,04-11-2020,Crawford,12,0,0,0
895,04-11-2020,Daviess,9,0,1,0
896,04-11-2020,DeKalb,5,0,0,0
897,04-11-2020,Dearborn,59,0,3,0
898,04-11-2020,Decatur,123,0,10,0
899,04-11-2020,Delaware,63,0,2,0
900,04-11-2020,Dubois,11,0,0,0
901,04-11-2020,Elkhart,71,0,3,0
902,04-11-2020,Fayette,20,0,3,0
903,04-11-2020,Floyd,105,0,4,0
904,04-11-2020,Fountain,3,0,1,0
905,04-11-2020,Franklin,67,0,7,0
906,04-11-2020,Fulton,3,0,0,0
907,04-11-2020,Gibson,4,0,0,0
908,04-11-2020,Grant,35,0,2,0
909,04-11-2020,Greene,14,0,1,0
910,04-11-2020,Hamilton,443,0,22,0
911,04-11-2020,Hancock,112,0,6,0
912,04-11-2020,Harrison,54,0,2,0
913,04-11-2020,Hendricks,301,0,9,0
914,04-11-2020,Henry,22,0,0,0
915,04-11-2020,Howard,46,0,4,0
916,04-11-2020,Huntington,6,0,1,0
917,04-11-2020,Jackson,64,0,0,0
918,04-11-2020,Jasper,16,0,1,0
919,04-11-2020,Jay,4,0,0,0
920,04-11-2020,Jefferson,13,0,0,0
921,04-11-2020,Jennings,54,0,0,0
922,04-11-2020,Johnson,287,0,19,0
923,04-11-2020,Knox,13,0,0,0
924,04-11-2020,Kosciusko,17,0,1,0
925,04-11-2020,LaGrange,10,0,1,0
926,04-11-2020,LaPorte,31,0,3,0
927,04-11-2020,Lake,676,0,25,0
928,04-11-2020,Lawrence,63,0,7,0
929,04-11-2020,Madison,235,0,13,0
930,04-11-2020,Marion,2742,0,118,0
931,04-11-2020,Marshall,14,0,0,0
932,04-11-2020,Martin,2,0,0,0
933,04-11-2020,Miami,15,0,0,0
934,04-11-2020,Monroe,75,0,0,0
935,04-11-2020,Montgomery,21,0,0,0
936,04-11-2020,Morgan,94,0,3,0
937,04-11-2020,Newton,9,0,1,0
938,04-11-2020,Noble,14,0,1,0
939,04-11-2020,Ohio,1,0,0,0
940,04-11-2020,Orange,16,0,3,0
941,04-11-2020,Owen,18,0,1,0
942,04-11-2020,Parke,7,0,0,0
943,04-11-2020,Perry,3,0,0,0
944,04-11-2020,Porter,107,0,1,0
945,04-11-2020,Posey,5,0,0,0
946,04-11-2020,Pulaski,1,0,0,0
947,04-11-2020,Putnam,32,0,2,0
948,04-11-2020,Randolph,8,0,1,0
949,04-11-2020,Ripley,81,0,3,0
950,04-11-2020,Rush,13,0,1,0
951,04-11-2020,Scott,14,0,2,0
952,04-11-2020,Shelby,68,0,2,0
953,04-11-2020,Spencer,2,0,0,0
954,04-11-2020,St. Joseph,186,0,3,0
955,04-11-2020,Starke,8,0,0,0
956,04-11-2020,Steuben,12,0,1,0
957,04-11-2020,Sullivan,5,0,0,0
958,04-11-2020,Switzerland,13,0,0,0
959,04-11-2020,Tippecanoe,43,0,1,0
960,04-11-2020,Tipton,9,0,0,0
961,04-11-2020,Unassigned,0,0,89,0
962,04-11-2020,Union,5,0,0,0
963,04-11-2020,Vanderburgh,53,0,1,0
964,04-11-2020,Vermillion,3,0,0,0
965,04-11-2020,Vigo,41,0,2,0
966,04-11-2020,Wabash,7,0,0,0
967,04-11-2020,Warren,2,0,1,0
968,04-11-2020,Warrick,34,0,2,0
969,04-11-2020,Washington,23,0,0,0
970,04-11-2020,Wayne,17,0,1,0
971,04-11-2020,Wells,3,0,0,0
972,04-11-2020,White,3,0,0,0
973,04-11-2020,Whitley,11,0,1,0
974,04-12-2020,Adams,5,0,1,4
975,04-12-2020,Allen,147,0,10,137
976,04-12-2020,Bartholomew,110,0,4,106
977,04-12-2020,Benton,2,0,0,2
978,04-12-2020,Blackford,5,0,0,5
979,04-12-2020,Boone,109,0,2,107
980,04-12-2020,Brown,12,0,1,11
981,04-12-2020,Carroll,5,0,0,5
982,04-12-2020,Cass,22,0,1,21
983,04-12-2020,Clark,112,0,8,104
984,04-12-2020,Clay,11,0,0,11
985,04-12-2020,Clinton,11,0,1,10
986,04-12-2020,Crawford,12,0,0,12
987,04-12-2020,Daviess,10,0,1,9
988,04-12-2020,DeKalb,5,0,0,5
989,04-12-2020,Dearborn,60,0,3,57
990,04-12-2020,Decatur,127,0,10,117
991,04-12-2020,Delaware,66,0,2,64
992,04-12-2020,Dubois,13,0,0,13
993,04-12-2020,Elkhart,83,0,3,80
994,04-12-2020,Fayette,20,0,3,17
995,04-12-2020,Floyd,107,0,4,103
996,04-12-2020,Fountain,3,0,1,2
997,04-12-2020,Franklin,69,0,7,62
998,04-12-2020,Fulton,3,0,0,3
999,04-12-2020,Gibson,4,0,0,4
1000,04-12-2020,Grant,36,0,2,34
1001,04-12-2020,Greene,19,0,1,18
1002,04-12-2020,Hamilton,478,0,23,455
1003,04-12-2020,Hancock,118,0,6,112
1004,04-12-2020,Harrison,55,0,2,53
1005,04-12-2020,Hendricks,315,0,10,305
1006,04-12-2020,Henry,23,0,0,23
1007,04-12-2020,Howard,48,0,4,44
1008,04-12-2020,Huntington,7,0,1,6
1009,04-12-2020,Jackson,70,0,0,70
1010,04-12-2020,Jasper,17,0,1,16
1011,04-12-2020,Jay,4,0,0,4
1012,04-12-2020,Jefferson,12,0,0,12
1013,04-12-2020,Jennings,56,0,0,56
1014,04-12-2020,Johnson,317,0,20,297
1015,04-12-2020,Knox,15,0,0,15
1016,04-12-2020,Kosciusko,18,0,1,17
1017,04-12-2020,LaGrange,12,0,1,11
1018,04-12-2020,LaPorte,33,0,3,30
1019,04-12-2020,Lake,744,0,25,719
1020,04-12-2020,Lawrence,68,0,7,61
1021,04-12-2020,Madison,254,0,14,240
1022,04-12-2020,Marion,2887,0,123,2764
1023,04-12-2020,Marshall,19,0,0,19
1024,04-12-2020,Martin,5,0,0,5
1025,04-12-2020,Miami,16,0,0,16
1026,04-12-2020,Monroe,83,0,1,82
1027,04-12-2020,Montgomery,22,0,0,22
1028,04-12-2020,Morgan,101,0,3,98
1029,04-12-2020,Newton,26,0,1,25
1030,04-12-2020,Noble,14,0,1,13
1031,04-12-2020,Ohio,1,0,0,1
1032,04-12-2020,Orange,17,0,3,14
1033,04-12-2020,Owen,19,0,1,18
1034,04-12-2020,Parke,7,0,0,7
1035,04-12-2020,Perry,3,0,0,3
1036,04-12-2020,Pike,1,0,0,1
1037,04-12-2020,Porter,118,0,2,116
1038,04-12-2020,Posey,5,0,0,5
1039,04-12-2020,Pulaski,1,0,0,1
1040,04-12-2020,Putnam,32,0,3,29
1041,04-12-2020,Randolph,10,0,1,9
1042,04-12-2020,Ripley,84,0,3,81
1043,04-12-2020,Rush,15,0,1,14
1044,04-12-2020,Scott,17,0,2,15
1045,04-12-2020,Shelby,71,0,2,69
1046,04-12-2020,Spencer,3,0,0,3
1047,04-12-2020,St. Joseph,192,0,3,189
1048,04-12-2020,Starke,9,0,0,9
1049,04-12-2020,Steuben,12,0,1,11
1050,04-12-2020,Sullivan,6,0,0,6
1051,04-12-2020,Switzerland,13,0,0,13
1052,04-12-2020,Tippecanoe,45,0,1,44
1053,04-12-2020,Tipton,9,0,0,9
1054,04-12-2020,Unassigned,0,0,105,0
1055,04-12-2020,Union,5,0,0,5
1056,04-12-2020,Vanderburgh,56,0,1,55
1057,04-12-2020,Vermillion,3,0,0,3
1058,04-12-2020,Vigo,42,0,2,40
1059,04-12-2020,Wabash,7,0,0,7
1060,04-12-2020,Warren,3,0,1,2
1061,04-12-2020,Warrick,36,0,2,34
1062,04-12-2020,Washington,25,0,0,25
1063,04-12-2020,Wayne,17,0,1,16
1064,04-12-2020,Wells,4,0,0,4
1065,04-12-2020,White,3,0,0,3
1066,04-12-2020,Whitley,12,0,1,11
1067,04-13-2020,Adams,5,0,1,4
1068,04-13-2020,Allen,156,0,11,145
1069,04-13-2020,Bartholomew,110,0,4,106
1070,04-13-2020,Benton,2,0,0,2
1071,04-13-2020,Blackford,5,0,0,5
1072,04-13-2020,Boone,109,0,2,107
1073,04-13-2020,Brown,12,0,1,11
1074,04-13-2020,Carroll,5,0,0,5
1075,04-13-2020,Cass,28,0,1,27
1076,04-13-2020,Clark,117,0,8,109
1077,04-13-2020,Clay,12,0,0,12
1078,04-13-2020,Clinton,11,0,1,10
1079,04-13-2020,Crawford,12,0,0,12
1080,04-13-2020,Daviess,10,0,1,9
1081,04-13-2020,DeKalb,60,0,0,60
1082,04-13-2020,Dearborn,129,0,3,126
1083,04-13-2020,Decatur,129,0,10,119
1084,04-13-2020,Delaware,69,0,2,67
1085,04-13-2020,Dubois,13,0,0,13
1086,04-13-2020,Elkhart,89,0,3,86
1087,04-13-2020,Fayette,20,0,3,17
1088,04-13-2020,Floyd,108,0,4,104
1089,04-13-2020,Fountain,3,0,1,2
1090,04-13-2020,Franklin,69,0,7,62
1091,04-13-2020,Fulton,3,0,0,3
1092,04-13-2020,Gibson,4,0,0,4
1093,04-13-2020,Grant,37,0,2,35
1094,04-13-2020,Greene,25,0,1,24
1095,04-13-2020,Hamilton,490,0,24,466
1096,04-13-2020,Hancock,118,0,6,112
1097,04-13-2020,Harrison,58,0,2,56
1098,04-13-2020,Hendricks,330,0,10,320
1099,04-13-2020,Henry,23,0,0,23
1100,04-13-2020,Howard,50,0,4,46
1101,04-13-2020,Huntington,6,0,1,5
1102,04-13-2020,Jackson,70,0,0,70
1103,04-13-2020,Jasper,18,0,1,17
1104,04-13-2020,Jay,7,0,0,7
1105,04-13-2020,Jefferson,12,0,0,12
1106,04-13-2020,Jennings,56,0,0,56
1107,04-13-2020,Johnson,327,0,20,307
1108,04-13-2020,Knox,15,0,0,15
1109,04-13-2020,Kosciusko,18,0,1,17
1110,04-13-2020,LaGrange,13,0,1,12
1111,04-13-2020,LaPorte,34,0,3,31
1112,04-13-2020,Lake,796,0,26,770
1113,04-13-2020,Lawrence,71,0,7,64
1114,04-13-2020,Madison,261,0,15,246
1115,04-13-2020,Marion,3012,0,123,2889
1116,04-13-2020,Marshall,17,0,0,17
1117,04-13-2020,Martin,5,0,0,5
1118,04-13-2020,Miami,16,0,0,16
1119,04-13-2020,Monroe,87,0,1,86
1120,04-13-2020,Montgomery,22,0,0,22
1121,04-13-2020,Morgan,103,0,3,100
1122,04-13-2020,Newton,27,0,1,26
1123,04-13-2020,Noble,15,0,1,14
1124,04-13-2020,Ohio,1,0,0,1
1125,04-13-2020,Orange,18,0,3,15
1126,04-13-2020,Owen,19,0,1,18
1127,04-13-2020,Parke,7,0,0,7
1128,04-13-2020,Perry,3,0,0,3
1129,04-13-2020,Pike,1,0,0,1
1130,04-13-2020,Porter,120,0,2,118
1131,04-13-2020,Posey,5,0,0,5
1132,04-13-2020,Pulaski,1,0,0,1
1133,04-13-2020,Putnam,33,0,3,30
1134,04-13-2020,Randolph,11,0,1,10
1135,04-13-2020,Ripley,86,0,3,83
1136,04-13-2020,Rush,17,0,1,16
1137,04-13-2020,Scott,17,0,2,15
1138,04-13-2020,Shelby,75,0,3,72
1139,04-13-2020,Spencer,3,0,0,3
1140,04-13-2020,St. Joseph,194,0,3,191
1141,04-13-2020,Starke,9,0,1,8
1142,04-13-2020,Steuben,12,0,1,11
1143,04-13-2020,Sullivan,6,0,0,6
1144,04-13-2020,Switzerland,12,0,0,12
1145,04-13-2020,Tippecanoe,45,0,1,44
1146,04-13-2020,Tipton,10,0,0,10
1147,04-13-2020,Unassigned,0,0,133,0
1148,04-13-2020,Union,9,0,0,9
1149,04-13-2020,Vanderburgh,57,0,1,56
1150,04-13-2020,Vermillion,3,0,0,3
1151,04-13-2020,Vigo,42,0,3,39
1152,04-13-2020,Wabash,7,0,0,7
1153,04-13-2020,Warren,3,0,1,2
1154,04-13-2020,Warrick,38,0,2,36
1155,04-13-2020,Washington,26,0,0,26
1156,04-13-2020,Wayne,19,0,1,18
1157,04-13-2020,Wells,4,0,0,4
1158,04-13-2020,White,4,0,0,4
1159,04-13-2020,Whitley,13,0,1,12
1160,04-14-2020,Adams,6,0,1,5
1161,04-14-2020,Allen,167,0,13,154
1162,04-14-2020,Bartholomew,110,0,4,106
1163,04-14-2020,Benton,2,0,0,2
1164,04-14-2020,Blackford,6,0,0,6
1165,04-14-2020,Boone,125,0,3,122
1166,04-14-2020,Brown,13,0,1,12
1167,04-14-2020,Carroll,6,0,1,5
1168,04-14-2020,Cass,28,0,1,27
1169,04-14-2020,Clark,132,0,8,124
1170,04-14-2020,Clay,12,0,0,12
1171,04-14-2020,Clinton,12,0,1,11
1172,04-14-2020,Crawford,12,0,0,12
1173,04-14-2020,Daviess,12,0,1,11
1174,04-14-2020,DeKalb,6,0,0,6
1175,04-14-2020,Dearborn,60,0,4,56
1176,04-14-2020,Decatur,153,0,10,143
1177,04-14-2020,Delaware,72,0,3,69
1178,04-14-2020,Dubois,13,0,0,13
1179,04-14-2020,Elkhart,100,0,3,97
1180,04-14-2020,Fayette,20,0,3,17
1181,04-14-2020,Floyd,111,0,5,106
1182,04-14-2020,Fountain,3,0,1,2
1183,04-14-2020,Franklin,74,0,7,67
1184,04-14-2020,Fulton,3,0,0,3
1185,04-14-2020,Gibson,4,0,0,4
1186,04-14-2020,Grant,40,0,2,38
1187,04-14-2020,Greene,25,0,1,24
1188,04-14-2020,Hamilton,499,0,27,472
1189,04-14-2020,Hancock,121,0,6,115
1190,04-14-2020,Harrison,58,0,2,56
1191,04-14-2020,Hendricks,350,0,11,339
1192,04-14-2020,Henry,22,0,0,22
1193,04-14-2020,Howard,50,0,4,46
1194,04-14-2020,Huntington,6,0,1,5
1195,04-14-2020,Jackson,70,0,0,70
1196,04-14-2020,Jasper,18,0,1,17
1197,04-14-2020,Jay,7,0,0,7
1198,04-14-2020,Jefferson,16,0,0,16
1199,04-14-2020,Jennings,58,0,0,58
1200,04-14-2020,Johnson,329,0,21,308
1201,04-14-2020,Knox,15,0,0,15
1202,04-14-2020,Kosciusko,19,0,1,18
1203,04-14-2020,LaGrange,13,0,1,12
1204,04-14-2020,LaPorte,36,0,3,33
1205,04-14-2020,Lake,819,0,31,788
1206,04-14-2020,Lawrence,73,0,7,66
1207,04-14-2020,Madison,263,0,16,247
1208,04-14-2020,Marion,3063,0,141,2922
1209,04-14-2020,Marshall,17,0,0,17
1210,04-14-2020,Martin,5,0,0,5
1211,04-14-2020,Miami,17,0,0,17
1212,04-14-2020,Monroe,91,0,1,90
1213,04-14-2020,Montgomery,23,0,0,23
1214,04-14-2020,Morgan,104,0,3,101
1215,04-14-2020,Newton,29,0,1,28
1216,04-14-2020,Noble,17,0,1,16
1217,04-14-2020,Ohio,1,0,0,1
1218,04-14-2020,Orange,18,0,3,15
1219,04-14-2020,Owen,19,0,1,18
1220,04-14-2020,Parke,7,0,0,7
1221,04-14-2020,Perry,3,0,0,3
1222,04-14-2020,Pike,2,0,0,2
1223,04-14-2020,Porter,127,0,2,125
1224,04-14-2020,Posey,5,0,0,5
1225,04-14-2020,Pulaski,1,0,0,1
1226,04-14-2020,Putnam,38,0,3,35
1227,04-14-2020,Randolph,11,0,1,10
1228,04-14-2020,Ripley,89,0,3,86
1229,04-14-2020,Rush,16,0,1,15
1230,04-14-2020,Scott,17,0,2,15
1231,04-14-2020,Shelby,77,0,3,74
1232,04-14-2020,Spencer,3,0,0,3
1233,04-14-2020,St. Joseph,234,0,4,230
1234,04-14-2020,Starke,10,0,1,9
1235,04-14-2020,Steuben,12,0,1,11
1236,04-14-2020,Sullivan,6,0,0,6
1237,04-14-2020,Switzerland,12,0,0,12
1238,04-14-2020,Tippecanoe,46,0,1,45
1239,04-14-2020,Tipton,10,0,0,10
1240,04-14-2020,Unassigned,0,0,142,0
1241,04-14-2020,Union,6,0,0,6
1242,04-14-2020,Vanderburgh,60,0,1,59
1243,04-14-2020,Vermillion,3,0,0,3
1244,04-14-2020,Vigo,42,0,3,39
1245,04-14-2020,Wabash,7,0,0,7
1246,04-14-2020,Warren,3,0,1,2
1247,04-14-2020,Warrick,39,0,2,37
1248,04-14-2020,Washington,26,0,0,26
1249,04-14-2020,Wayne,19,0,1,18
1250,04-14-2020,Wells,4,0,0,4
1251,04-14-2020,White,5,0,0,5
1252,04-14-2020,Whitley,14,0,1,13
1253,04-15-2020,Adams,6,0,1,5
1254,04-15-2020,Allen,180,0,15,165
1255,04-15-2020,Bartholomew,113,0,4,109
1256,04-15-2020,Benton,3,0,0,3
1257,04-15-2020,Blackford,6,0,1,5
1258,04-15-2020,Boone,129,0,4,125
1259,04-15-2020,Brown,14,0,1,13
1260,04-15-2020,Carroll,6,0,1,5
