,Date,City,Confirmed,Recoverd,Deaths,Active
21663,03-05-2021,Routt,1923,0,19,1904
21664,03-05-2021,Saguache,326,0,4,322
21665,03-05-2021,San Juan,43,0,0,43
21666,03-05-2021,San Miguel,824,0,0,824
21667,03-05-2021,Sedgwick,191,0,2,189
21668,03-05-2021,Summit,3073,0,7,3066
21669,03-05-2021,Teller,1286,0,14,1272
21670,03-05-2021,Unassigned,51,0,0,51
21671,03-05-2021,Washington,396,0,12,384
21672,03-05-2021,Weld,25856,0,319,25537
21673,03-05-2021,Yuma,721,0,17,704
21674,03-06-2021,Adams,49123,0,615,48508
21675,03-06-2021,Alamosa,1310,0,29,1281
21676,03-06-2021,Arapahoe,49234,0,656,48578
21677,03-06-2021,Archuleta,675,0,1,674
21678,03-06-2021,Baca,273,0,4,269
21679,03-06-2021,Bent,1481,0,21,1460
21680,03-06-2021,Boulder,19148,0,226,18922
21681,03-06-2021,Broomfield,3852,0,74,3778
21682,03-06-2021,Chaffee,1464,0,24,1440
21683,03-06-2021,Cheyenne,125,0,5,120
21684,03-06-2021,Clear Creek,368,0,2,366
21685,03-06-2021,Conejos,446,0,9,437
21686,03-06-2021,Costilla,191,0,2,189
21687,03-06-2021,Crowley,2073,0,14,2059
21688,03-06-2021,Custer,164,0,1,163
21689,03-06-2021,Delta,2485,0,60,2425
21690,03-06-2021,Denver,60505,0,766,59739
21691,03-06-2021,Dolores,69,0,0,69
21692,03-06-2021,Douglas,21897,0,225,21672
21693,03-06-2021,Eagle,5224,0,21,5203
21694,03-06-2021,El Paso,52976,0,748,52228
21695,03-06-2021,Elbert,1297,0,12,1285
21696,03-06-2021,Fremont,5527,0,51,5476
21697,03-06-2021,Garfield,5141,0,38,5103
21698,03-06-2021,Gilpin,172,0,3,169
21699,03-06-2021,Grand,1289,0,6,1283
21700,03-06-2021,Gunnison,1212,0,6,1206
21701,03-06-2021,Hinsdale,16,0,0,16
21702,03-06-2021,Huerfano,316,0,16,300
21703,03-06-2021,Jackson,51,0,0,51
21704,03-06-2021,Jefferson,37933,0,728,37205
21705,03-06-2021,Kiowa,91,0,3,88
21706,03-06-2021,Kit Carson,546,0,10,536
21707,03-06-2021,La Plata,3024,0,37,2987
21708,03-06-2021,Lake,661,0,0,661
21709,03-06-2021,Larimer,20524,0,224,20300
21710,03-06-2021,Las Animas,1007,0,11,996
21711,03-06-2021,Lincoln,998,0,3,995
21712,03-06-2021,Logan,3755,0,65,3690
21713,03-06-2021,Mesa,13467,0,201,13266
21714,03-06-2021,Mineral,69,0,1,68
21715,03-06-2021,Moffat,681,0,22,659
21716,03-06-2021,Montezuma,1738,0,22,1716
21717,03-06-2021,Montrose,3275,0,53,3222
21718,03-06-2021,Morgan,2450,0,90,2360
21719,03-06-2021,Otero,1866,0,63,1803
21720,03-06-2021,Ouray,262,0,3,259
21721,03-06-2021,Out of CO,0,0,0,0
21722,03-06-2021,Park,562,0,5,557
21723,03-06-2021,Phillips,340,0,12,328
21724,03-06-2021,Pitkin,2084,0,4,2080
21725,03-06-2021,Prowers,1162,0,21,1141
21726,03-06-2021,Pueblo,15177,0,363,14814
21727,03-06-2021,Rio Blanco,485,0,3,482
21728,03-06-2021,Rio Grande,724,0,13,711
21729,03-06-2021,Routt,1930,0,19,1911
21730,03-06-2021,Saguache,326,0,4,322
21731,03-06-2021,San Juan,43,0,0,43
21732,03-06-2021,San Miguel,829,0,0,829
21733,03-06-2021,Sedgwick,191,0,2,189
21734,03-06-2021,Summit,3073,0,7,3066
21735,03-06-2021,Teller,1287,0,14,1273
21736,03-06-2021,Unassigned,51,0,0,51
21737,03-06-2021,Washington,398,0,12,386
21738,03-06-2021,Weld,25926,0,319,25607
21739,03-06-2021,Yuma,723,0,17,706
21740,03-07-2021,Adams,49215,,615,
21741,03-07-2021,Alamosa,1311,,29,
21742,03-07-2021,Arapahoe,49321,,658,
21743,03-07-2021,Archuleta,676,,1,
21744,03-07-2021,Baca,273,,4,
21745,03-07-2021,Bent,1481,,21,
21746,03-07-2021,Boulder,19193,,226,
21747,03-07-2021,Broomfield,3867,,74,
21748,03-07-2021,Chaffee,1464,,24,
21749,03-07-2021,Cheyenne,125,,5,
21750,03-07-2021,Clear Creek,370,,2,
21751,03-07-2021,Conejos,448,,9,
21752,03-07-2021,Costilla,191,,2,
21753,03-07-2021,Crowley,2073,,14,
21754,03-07-2021,Custer,164,,1,
21755,03-07-2021,Delta,2485,,60,
21756,03-07-2021,Denver,60614,,767,
21757,03-07-2021,Dolores,69,,0,
21758,03-07-2021,Douglas,21966,,225,
21759,03-07-2021,Eagle,5242,,22,
21760,03-07-2021,El Paso,53078,,748,
21761,03-07-2021,Elbert,1305,,12,
21762,03-07-2021,Fremont,5527,,51,
21763,03-07-2021,Garfield,5141,,38,
21764,03-07-2021,Gilpin,172,,3,
21765,03-07-2021,Grand,1289,,6,
21766,03-07-2021,Gunnison,1212,,6,
21767,03-07-2021,Hinsdale,16,,0,
21768,03-07-2021,Huerfano,316,,16,
21769,03-07-2021,Jackson,51,,0,
21770,03-07-2021,Jefferson,38033,,728,
21771,03-07-2021,Kiowa,91,,3,
21772,03-07-2021,Kit Carson,546,,10,
21773,03-07-2021,La Plata,3034,,37,
21774,03-07-2021,Lake,661,,0,
21775,03-07-2021,Larimer,20589,,224,
21776,03-07-2021,Las Animas,1008,,11,
21777,03-07-2021,Lincoln,998,,3,
21778,03-07-2021,Logan,3758,,65,
21779,03-07-2021,Mesa,13482,,201,
21780,03-07-2021,Mineral,69,,1,
21781,03-07-2021,Moffat,682,,22,
21782,03-07-2021,Montezuma,1741,,22,
21783,03-07-2021,Montrose,3276,,53,
21784,03-07-2021,Morgan,2452,,90,
21785,03-07-2021,Otero,1867,,63,
21786,03-07-2021,Ouray,263,,3,
21787,03-07-2021,Out of CO,0,,0,
21788,03-07-2021,Park,564,,5,
21789,03-07-2021,Phillips,340,,12,
21790,03-07-2021,Pitkin,2086,,4,
21791,03-07-2021,Prowers,1162,,21,
21792,03-07-2021,Pueblo,15186,,363,
21793,03-07-2021,Rio Blanco,485,,3,
21794,03-07-2021,Rio Grande,725,,13,
21795,03-07-2021,Routt,1940,,19,
21796,03-07-2021,Saguache,326,,4,
21797,03-07-2021,San Juan,43,,0,
21798,03-07-2021,San Miguel,829,,0,
21799,03-07-2021,Sedgwick,191,,2,
21800,03-07-2021,Summit,3082,,7,
21801,03-07-2021,Teller,1289,,14,
21802,03-07-2021,Unassigned,51,,0,
21803,03-07-2021,Washington,398,,12,
21804,03-07-2021,Weld,25983,,319,
21805,03-07-2021,Yuma,727,,17,
21806,03-08-2021,Adams,49259,,615,
21807,03-08-2021,Alamosa,1311,,29,
21808,03-08-2021,Arapahoe,49374,,658,
21809,03-08-2021,Archuleta,676,,1,
21810,03-08-2021,Baca,273,,4,
21811,03-08-2021,Bent,1481,,21,
21812,03-08-2021,Boulder,19222,,226,
21813,03-08-2021,Broomfield,3879,,74,
21814,03-08-2021,Chaffee,1464,,24,
21815,03-08-2021,Cheyenne,125,,5,
21816,03-08-2021,Clear Creek,370,,2,
21817,03-08-2021,Conejos,448,,9,
21818,03-08-2021,Costilla,191,,2,
21819,03-08-2021,Crowley,2073,,14,
21820,03-08-2021,Custer,164,,1,
21821,03-08-2021,Delta,2485,,60,
21822,03-08-2021,Denver,60715,,767,
21823,03-08-2021,Dolores,69,,0,
21824,03-08-2021,Douglas,22024,,225,
21825,03-08-2021,Eagle,5265,,22,
21826,03-08-2021,El Paso,53140,,748,
21827,03-08-2021,Elbert,1307,,12,
21828,03-08-2021,Fremont,5517,,51,
21829,03-08-2021,Garfield,5145,,38,
21830,03-08-2021,Gilpin,173,,3,
21831,03-08-2021,Grand,1290,,6,
21832,03-08-2021,Gunnison,1212,,6,
21833,03-08-2021,Hinsdale,17,,0,
21834,03-08-2021,Huerfano,316,,16,
21835,03-08-2021,Jackson,51,,0,
21836,03-08-2021,Jefferson,38093,,728,
21837,03-08-2021,Kiowa,91,,3,
21838,03-08-2021,Kit Carson,546,,10,
21839,03-08-2021,La Plata,3052,,37,
21840,03-08-2021,Lake,665,,0,
21841,03-08-2021,Larimer,20628,,224,
21842,03-08-2021,Las Animas,1008,,11,
21843,03-08-2021,Lincoln,998,,3,
21844,03-08-2021,Logan,3760,,65,
21845,03-08-2021,Mesa,13487,,201,
21846,03-08-2021,Mineral,71,,1,
21847,03-08-2021,Moffat,682,,22,
21848,03-08-2021,Montezuma,1742,,22,
21849,03-08-2021,Montrose,3277,,53,
21850,03-08-2021,Morgan,2455,,90,
21851,03-08-2021,Otero,1868,,63,
21852,03-08-2021,Ouray,263,,3,
21853,03-08-2021,Out of CO,0,,0,
21854,03-08-2021,Park,564,,5,
21855,03-08-2021,Phillips,340,,12,
21856,03-08-2021,Pitkin,2091,,4,
21857,03-08-2021,Prowers,1162,,21,
21858,03-08-2021,Pueblo,15195,,363,
21859,03-08-2021,Rio Blanco,487,,3,
21860,03-08-2021,Rio Grande,725,,13,
21861,03-08-2021,Routt,1941,,19,
21862,03-08-2021,Saguache,326,,4,
21863,03-08-2021,San Juan,43,,0,
21864,03-08-2021,San Miguel,829,,0,
21865,03-08-2021,Sedgwick,191,,2,
21866,03-08-2021,Summit,3086,,7,
21867,03-08-2021,Teller,1291,,14,
21868,03-08-2021,Unassigned,51,,0,
21869,03-08-2021,Washington,398,,12,
21870,03-08-2021,Weld,26018,,319,
21871,03-08-2021,Yuma,727,,17,
21872,03-09-2021,Adams,49325,,617,
21873,03-09-2021,Alamosa,1311,,29,
21874,03-09-2021,Arapahoe,49452,,662,
21875,03-09-2021,Archuleta,676,,1,
21876,03-09-2021,Baca,274,,4,
21877,03-09-2021,Bent,1482,,21,
21878,03-09-2021,Boulder,19262,,226,
21879,03-09-2021,Broomfield,3903,,74,
21880,03-09-2021,Chaffee,1465,,24,
21881,03-09-2021,Cheyenne,125,,5,
21882,03-09-2021,Clear Creek,370,,2,
21883,03-09-2021,Conejos,449,,9,
21884,03-09-2021,Costilla,192,,2,
21885,03-09-2021,Crowley,2073,,14,
21886,03-09-2021,Custer,164,,1,
21887,03-09-2021,Delta,2489,,60,
21888,03-09-2021,Denver,60810,,765,
21889,03-09-2021,Dolores,69,,0,
21890,03-09-2021,Douglas,22078,,222,
21891,03-09-2021,Eagle,5289,,22,
21892,03-09-2021,El Paso,53258,,748,
21893,03-09-2021,Elbert,1312,,12,
21894,03-09-2021,Fremont,5517,,52,
21895,03-09-2021,Garfield,5152,,38,
21896,03-09-2021,Gilpin,173,,3,
21897,03-09-2021,Grand,1292,,6,
21898,03-09-2021,Gunnison,1214,,6,
21899,03-09-2021,Hinsdale,16,,0,
21900,03-09-2021,Huerfano,316,,16,
21901,03-09-2021,Jackson,51,,0,
21902,03-09-2021,Jefferson,38165,,731,
21903,03-09-2021,Kiowa,91,,3,
21904,03-09-2021,Kit Carson,547,,10,
21905,03-09-2021,La Plata,3057,,37,
21906,03-09-2021,Lake,667,,0,
21907,03-09-2021,Larimer,20673,,225,
21908,03-09-2021,Las Animas,1008,,11,
21909,03-09-2021,Lincoln,998,,3,
21910,03-09-2021,Logan,3760,,65,
21911,03-09-2021,Mesa,13496,,201,
21912,03-09-2021,Mineral,72,,1,
21913,03-09-2021,Moffat,682,,22,
21914,03-09-2021,Montezuma,1743,,22,
21915,03-09-2021,Montrose,3278,,53,
21916,03-09-2021,Morgan,2457,,90,
21917,03-09-2021,Otero,1868,,63,
21918,03-09-2021,Ouray,263,,3,
21919,03-09-2021,Out of CO,0,,0,
21920,03-09-2021,Park,565,,5,
21921,03-09-2021,Phillips,344,,12,
21922,03-09-2021,Pitkin,2097,,4,
21923,03-09-2021,Prowers,1162,,21,
21924,03-09-2021,Pueblo,15250,,364,
21925,03-09-2021,Rio Blanco,491,,3,
21926,03-09-2021,Rio Grande,726,,13,
21927,03-09-2021,Routt,1946,,19,
21928,03-09-2021,Saguache,326,,4,
21929,03-09-2021,San Juan,42,,0,
21930,03-09-2021,San Miguel,830,,0,
21931,03-09-2021,Sedgwick,191,,2,
21932,03-09-2021,Summit,3097,,7,
21933,03-09-2021,Teller,1293,,14,
21934,03-09-2021,Unassigned,51,,0,
21935,03-09-2021,Washington,399,,12,
21936,03-09-2021,Weld,26099,,319,
21937,03-09-2021,Yuma,732,,17,
21938,03-10-2021,Adams,49430,,618,
21939,03-10-2021,Alamosa,1317,,29,
21940,03-10-2021,Arapahoe,49593,,665,
21941,03-10-2021,Archuleta,690,,1,
21942,03-10-2021,Baca,274,,4,
21943,03-10-2021,Bent,1482,,21,
21944,03-10-2021,Boulder,19309,,226,
21945,03-10-2021,Broomfield,3910,,74,
21946,03-10-2021,Chaffee,1469,,24,
21947,03-10-2021,Cheyenne,125,,5,
21948,03-10-2021,Clear Creek,371,,2,
21949,03-10-2021,Conejos,449,,9,
21950,03-10-2021,Costilla,193,,2,
21951,03-10-2021,Crowley,2073,,14,
21952,03-10-2021,Custer,164,,1,
21953,03-10-2021,Delta,2491,,60,
21954,03-10-2021,Denver,61117,,764,
21955,03-10-2021,Dolores,69,,0,
21956,03-10-2021,Douglas,22152,,222,
21957,03-10-2021,Eagle,5311,,22,
21958,03-10-2021,El Paso,53373,,748,
21959,03-10-2021,Elbert,1314,,12,
21960,03-10-2021,Fremont,5517,,52,
21961,03-10-2021,Garfield,5159,,38,
21962,03-10-2021,Gilpin,173,,3,
21963,03-10-2021,Grand,1295,,6,
21964,03-10-2021,Gunnison,1215,,6,
21965,03-10-2021,Hinsdale,16,,0,
21966,03-10-2021,Huerfano,317,,16,
21967,03-10-2021,Jackson,51,,0,
21968,03-10-2021,Jefferson,38265,,730,
21969,03-10-2021,Kiowa,91,,3,
21970,03-10-2021,Kit Carson,550,,10,
21971,03-10-2021,La Plata,3082,,37,
21972,03-10-2021,Lake,669,,0,
21973,03-10-2021,Larimer,20750,,227,
21974,03-10-2021,Las Animas,1010,,11,
21975,03-10-2021,Lincoln,998,,3,
21976,03-10-2021,Logan,3763,,65,
21977,03-10-2021,Mesa,13509,,201,
21978,03-10-2021,Mineral,72,,1,
21979,03-10-2021,Moffat,682,,22,
21980,03-10-2021,Montezuma,1744,,22,
21981,03-10-2021,Montrose,3278,,53,
21982,03-10-2021,Morgan,2460,,90,
21983,03-10-2021,Otero,1870,,63,
21984,03-10-2021,Ouray,263,,3,
21985,03-10-2021,Out of CO,0,,0,
21986,03-10-2021,Park,568,,5,
21987,03-10-2021,Phillips,344,,13,
21988,03-10-2021,Pitkin,2107,,4,
21989,03-10-2021,Prowers,1162,,21,
21990,03-10-2021,Pueblo,15266,,365,
21991,03-10-2021,Rio Blanco,491,,3,
21992,03-10-2021,Rio Grande,729,,13,
21993,03-10-2021,Routt,1957,,19,
21994,03-10-2021,Saguache,326,,4,
21995,03-10-2021,San Juan,42,,0,
21996,03-10-2021,San Miguel,830,,0,
21997,03-10-2021,Sedgwick,192,,2,
21998,03-10-2021,Summit,3104,,7,
21999,03-10-2021,Teller,1302,,14,
22000,03-10-2021,Unassigned,51,,0,
22001,03-10-2021,Washington,403,,12,
22002,03-10-2021,Weld,26172,,319,
22003,03-10-2021,Yuma,744,,17,
22004,03-11-2021,Adams,49520,,621,
22005,03-11-2021,Alamosa,1320,,29,
22006,03-11-2021,Arapahoe,49700,,671,
22007,03-11-2021,Archuleta,694,,1,
22008,03-11-2021,Baca,274,,4,
22009,03-11-2021,Bent,1483,,21,
22010,03-11-2021,Boulder,19351,,226,
22011,03-11-2021,Broomfield,3921,,74,
22012,03-11-2021,Chaffee,1473,,24,
22013,03-11-2021,Cheyenne,125,,5,
22014,03-11-2021,Clear Creek,374,,2,
22015,03-11-2021,Conejos,449,,9,
22016,03-11-2021,Costilla,195,,2,
22017,03-11-2021,Crowley,2073,,14,
22018,03-11-2021,Custer,164,,1,
22019,03-11-2021,Delta,2493,,60,
22020,03-11-2021,Denver,61246,,765,
22021,03-11-2021,Dolores,69,,0,
22022,03-11-2021,Douglas,22224,,220,
22023,03-11-2021,Eagle,5323,,22,
22024,03-11-2021,El Paso,53484,,753,
22025,03-11-2021,Elbert,1318,,12,
22026,03-11-2021,Fremont,5534,,52,
22027,03-11-2021,Garfield,5169,,38,
22028,03-11-2021,Gilpin,174,,3,
22029,03-11-2021,Grand,1296,,6,
22030,03-11-2021,Gunnison,1218,,6,
22031,03-11-2021,Hinsdale,16,,0,
22032,03-11-2021,Huerfano,319,,16,
22033,03-11-2021,Jackson,52,,0,
22034,03-11-2021,Jefferson,38359,,730,
22035,03-11-2021,Kiowa,91,,3,
22036,03-11-2021,Kit Carson,551,,10,
22037,03-11-2021,La Plata,3103,,37,
22038,03-11-2021,Lake,670,,0,
22039,03-11-2021,Larimer,20798,,227,
22040,03-11-2021,Las Animas,1013,,11,
22041,03-11-2021,Lincoln,1000,,3,
22042,03-11-2021,Logan,3768,,65,
22043,03-11-2021,Mesa,13520,,204,
22044,03-11-2021,Mineral,73,,1,
22045,03-11-2021,Moffat,686,,22,
22046,03-11-2021,Montezuma,1745,,22,
22047,03-11-2021,Montrose,3279,,54,
22048,03-11-2021,Morgan,2466,,90,
22049,03-11-2021,Otero,1870,,63,
22050,03-11-2021,Ouray,263,,3,
22051,03-11-2021,Out of CO,0,,0,
22052,03-11-2021,Park,571,,5,
22053,03-11-2021,Phillips,344,,13,
22054,03-11-2021,Pitkin,2123,,4,
22055,03-11-2021,Prowers,1162,,21,
22056,03-11-2021,Pueblo,15279,,366,
22057,03-11-2021,Rio Blanco,491,,3,
22058,03-11-2021,Rio Grande,730,,13,
22059,03-11-2021,Routt,1961,,19,
22060,03-11-2021,Saguache,327,,4,
22061,03-11-2021,San Juan,42,,0,
22062,03-11-2021,San Miguel,833,,0,
22063,03-11-2021,Sedgwick,194,,2,
22064,03-11-2021,Summit,3111,,7,
22065,03-11-2021,Teller,1314,,14,
22066,03-11-2021,Unassigned,53,,0,
22067,03-11-2021,Washington,406,,12,
22068,03-11-2021,Weld,26223,,319,
22069,03-11-2021,Yuma,750,,17,
22070,03-12-2021,Adams,49609,,620,
22071,03-12-2021,Alamosa,1320,,29,
22072,03-12-2021,Arapahoe,49844,,674,
22073,03-12-2021,Archuleta,696,,1,
22074,03-12-2021,Baca,274,,4,
22075,03-12-2021,Bent,1483,,21,
22076,03-12-2021,Boulder,19419,,226,
22077,03-12-2021,Broomfield,3941,,74,
22078,03-12-2021,Chaffee,1476,,24,
22079,03-12-2021,Cheyenne,125,,5,
22080,03-12-2021,Clear Creek,376,,2,
22081,03-12-2021,Conejos,449,,9,
22082,03-12-2021,Costilla,195,,2,
22083,03-12-2021,Crowley,2087,,14,
22084,03-12-2021,Custer,164,,1,
22085,03-12-2021,Delta,2494,,60,
22086,03-12-2021,Denver,61442,,768,
22087,03-12-2021,Dolores,68,,0,
22088,03-12-2021,Douglas,22312,,221,
22089,03-12-2021,Eagle,5347,,22,
22090,03-12-2021,El Paso,53625,,750,
22091,03-12-2021,Elbert,1326,,12,
22092,03-12-2021,Fremont,5540,,53,
22093,03-12-2021,Garfield,5191,,38,
22094,03-12-2021,Gilpin,175,,3,
22095,03-12-2021,Grand,1297,,6,
22096,03-12-2021,Gunnison,1222,,6,
22097,03-12-2021,Hinsdale,17,,0,
22098,03-12-2021,Huerfano,320,,16,
22099,03-12-2021,Jackson,52,,0,
22100,03-12-2021,Jefferson,38482,,730,
22101,03-12-2021,Kiowa,91,,3,
22102,03-12-2021,Kit Carson,556,,10,
22103,03-12-2021,La Plata,3120,,37,
22104,03-12-2021,Lake,671,,1,
22105,03-12-2021,Larimer,20889,,227,
22106,03-12-2021,Las Animas,1016,,11,
22107,03-12-2021,Lincoln,1000,,3,
22108,03-12-2021,Logan,3770,,65,
22109,03-12-2021,Mesa,13539,,203,
22110,03-12-2021,Mineral,85,,1,
22111,03-12-2021,Moffat,690,,22,
22112,03-12-2021,Montezuma,1747,,22,
22113,03-12-2021,Montrose,3280,,54,
22114,03-12-2021,Morgan,2474,,90,
22115,03-12-2021,Otero,1872,,63,
22116,03-12-2021,Ouray,263,,3,
22117,03-12-2021,Out of CO,0,,0,
22118,03-12-2021,Park,571,,5,
22119,03-12-2021,Phillips,344,,13,
22120,03-12-2021,Pitkin,2138,,4,
22121,03-12-2021,Prowers,1162,,21,
22122,03-12-2021,Pueblo,15306,,365,
22123,03-12-2021,Rio Blanco,491,,3,
22124,03-12-2021,Rio Grande,733,,13,
22125,03-12-2021,Routt,1976,,19,
22126,03-12-2021,Saguache,327,,4,
22127,03-12-2021,San Juan,43,,0,
22128,03-12-2021,San Miguel,837,,0,
22129,03-12-2021,Sedgwick,194,,2,
22130,03-12-2021,Summit,3121,,7,
22131,03-12-2021,Teller,1317,,14,
22132,03-12-2021,Unassigned,53,,0,
22133,03-12-2021,Washington,415,,12,
22134,03-12-2021,Weld,26292,,319,
22135,03-12-2021,Yuma,760,,17,
22136,03-13-2021,Adams,49696,,623,
22137,03-13-2021,Alamosa,1326,,29,
22138,03-13-2021,Arapahoe,49974,,672,
22139,03-13-2021,Archuleta,701,,1,
22140,03-13-2021,Baca,274,,4,
22141,03-13-2021,Bent,1483,,21,
22142,03-13-2021,Boulder,19500,,228,
22143,03-13-2021,Broomfield,3960,,74,
22144,03-13-2021,Chaffee,1477,,24,
22145,03-13-2021,Cheyenne,125,,5,
22146,03-13-2021,Clear Creek,377,,2,
22147,03-13-2021,Conejos,454,,9,
22148,03-13-2021,Costilla,195,,2,
22149,03-13-2021,Crowley,2097,,14,
22150,03-13-2021,Custer,164,,1,
22151,03-13-2021,Delta,2497,,60,
22152,03-13-2021,Denver,61583,,770,
22153,03-13-2021,Dolores,68,,0,
22154,03-13-2021,Douglas,22408,,225,
22155,03-13-2021,Eagle,5364,,22,
22156,03-13-2021,El Paso,53825,,750,
22157,03-13-2021,Elbert,1327,,12,
22158,03-13-2021,Fremont,5547,,52,
22159,03-13-2021,Garfield,5204,,38,
22160,03-13-2021,Gilpin,175,,3,
22161,03-13-2021,Grand,1299,,6,
22162,03-13-2021,Gunnison,1225,,6,
22163,03-13-2021,Hinsdale,17,,0,
22164,03-13-2021,Huerfano,320,,16,
22165,03-13-2021,Jackson,52,,0,
22166,03-13-2021,Jefferson,38602,,730,
22167,03-13-2021,Kiowa,91,,3,
22168,03-13-2021,Kit Carson,557,,10,
22169,03-13-2021,La Plata,3141,,37,
22170,03-13-2021,Lake,671,,0,
22171,03-13-2021,Larimer,20990,,227,
22172,03-13-2021,Las Animas,1016,,11,
22173,03-13-2021,Lincoln,1000,,3,
22174,03-13-2021,Logan,3774,,65,
22175,03-13-2021,Mesa,13543,,205,
22176,03-13-2021,Mineral,84,,1,
22177,03-13-2021,Moffat,690,,22,
22178,03-13-2021,Montezuma,1752,,23,
22179,03-13-2021,Montrose,3282,,54,
22180,03-13-2021,Morgan,2477,,91,
22181,03-13-2021,Otero,1873,,63,
22182,03-13-2021,Ouray,263,,3,
22183,03-13-2021,Out of CO,0,,0,
22184,03-13-2021,Park,572,,5,
22185,03-13-2021,Phillips,344,,13,
22186,03-13-2021,Pitkin,2152,,4,
22187,03-13-2021,Prowers,1162,,21,
22188,03-13-2021,Pueblo,15328,,365,
22189,03-13-2021,Rio Blanco,491,,4,
22190,03-13-2021,Rio Grande,735,,13,
22191,03-13-2021,Routt,1984,,19,
22192,03-13-2021,Saguache,326,,4,
22193,03-13-2021,San Juan,43,,0,
22194,03-13-2021,San Miguel,838,,0,
22195,03-13-2021,Sedgwick,196,,2,
22196,03-13-2021,Summit,3131,,7,
22197,03-13-2021,Teller,1323,,14,
22198,03-13-2021,Unassigned,53,,0,
22199,03-13-2021,Washington,415,,12,
22200,03-13-2021,Weld,26367,,319,
22201,03-13-2021,Yuma,773,,17,
22202,03-14-2021,Adams,49833,,624,
22203,03-14-2021,Alamosa,1327,,29,
22204,03-14-2021,Arapahoe,50099,,673,
22205,03-14-2021,Archuleta,702,,1,
22206,03-14-2021,Baca,274,,4,
22207,03-14-2021,Bent,1483,,21,
22208,03-14-2021,Boulder,19593,,228,
22209,03-14-2021,Broomfield,3978,,74,
22210,03-14-2021,Chaffee,1477,,24,
22211,03-14-2021,Cheyenne,125,,5,
22212,03-14-2021,Clear Creek,378,,2,
22213,03-14-2021,Conejos,455,,9,
22214,03-14-2021,Costilla,195,,2,
22215,03-14-2021,Crowley,2097,,14,
22216,03-14-2021,Custer,164,,1,
22217,03-14-2021,Delta,2497,,60,
22218,03-14-2021,Denver,61788,,770,
22219,03-14-2021,Dolores,68,,0,
22220,03-14-2021,Douglas,22495,,225,
22221,03-14-2021,Eagle,5383,,22,
22222,03-14-2021,El Paso,53985,,750,
22223,03-14-2021,Elbert,1334,,12,
22224,03-14-2021,Fremont,5555,,52,
22225,03-14-2021,Garfield,5213,,38,
22226,03-14-2021,Gilpin,175,,3,
22227,03-14-2021,Grand,1299,,6,
22228,03-14-2021,Gunnison,1226,,6,
22229,03-14-2021,Hinsdale,17,,0,
22230,03-14-2021,Huerfano,321,,16,
22231,03-14-2021,Jackson,52,,0,
22232,03-14-2021,Jefferson,38724,,730,
22233,03-14-2021,Kiowa,91,,3,
22234,03-14-2021,Kit Carson,560,,10,
22235,03-14-2021,La Plata,3158,,37,
22236,03-14-2021,Lake,671,,0,
22237,03-14-2021,Larimer,21041,,227,
22238,03-14-2021,Las Animas,1016,,11,
22239,03-14-2021,Lincoln,1000,,3,
22240,03-14-2021,Logan,3776,,65,
22241,03-14-2021,Mesa,13552,,205,
22242,03-14-2021,Mineral,84,,1,
22243,03-14-2021,Moffat,690,,22,
22244,03-14-2021,Montezuma,1755,,23,
22245,03-14-2021,Montrose,3286,,54,
22246,03-14-2021,Morgan,2480,,91,
22247,03-14-2021,Otero,1873,,63,
22248,03-14-2021,Ouray,264,,3,
22249,03-14-2021,Out of CO,0,,0,
22250,03-14-2021,Park,573,,5,
22251,03-14-2021,Phillips,344,,13,
22252,03-14-2021,Pitkin,2165,,4,
22253,03-14-2021,Prowers,1162,,21,
22254,03-14-2021,Pueblo,15350,,365,
22255,03-14-2021,Rio Blanco,491,,4,
22256,03-14-2021,Rio Grande,736,,13,
22257,03-14-2021,Routt,1987,,19,
22258,03-14-2021,Saguache,326,,4,
22259,03-14-2021,San Juan,43,,0,
22260,03-14-2021,San Miguel,838,,0,
22261,03-14-2021,Sedgwick,196,,2,
22262,03-14-2021,Summit,3145,,7,
22263,03-14-2021,Teller,1324,,14,
22264,03-14-2021,Unassigned,53,,0,
22265,03-14-2021,Washington,415,,12,
22266,03-14-2021,Weld,26436,,319,
22267,03-14-2021,Yuma,775,,17,
22268,03-15-2021,Adams,49866,,624,
22269,03-15-2021,Alamosa,1329,,29,
22270,03-15-2021,Arapahoe,50153,,673,
22271,03-15-2021,Archuleta,703,,1,
22272,03-15-2021,Baca,274,,4,
22273,03-15-2021,Bent,1483,,21,
22274,03-15-2021,Boulder,19606,,228,
22275,03-15-2021,Broomfield,3982,,74,
22276,03-15-2021,Chaffee,1477,,24,
22277,03-15-2021,Cheyenne,125,,5,
22278,03-15-2021,Clear Creek,378,,2,
22279,03-15-2021,Conejos,455,,9,
22280,03-15-2021,Costilla,195,,2,
22281,03-15-2021,Crowley,2102,,14,
22282,03-15-2021,Custer,164,,1,
22283,03-15-2021,Delta,2497,,60,
22284,03-15-2021,Denver,61859,,772,
22285,03-15-2021,Dolores,68,,0,
22286,03-15-2021,Douglas,22517,,225,
22287,03-15-2021,Eagle,5398,,22,
22288,03-15-2021,El Paso,54026,,750,
22289,03-15-2021,Elbert,1335,,12,
22290,03-15-2021,Fremont,5558,,52,
22291,03-15-2021,Garfield,5218,,38,
22292,03-15-2021,Gilpin,175,,3,
22293,03-15-2021,Grand,1301,,6,
22294,03-15-2021,Gunnison,1226,,6,
